,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
401,0.0,0.00027823448181152344,0.0,40.0,40,1705003671.8719168
402,0.0,0.0002796649932861328,0.0,40.0,40,1705003671.8721964
403,0.0,0.0002357959747314453,0.0,40.0,40,1705003671.8724322
404,0.0,0.0016388893127441406,0.0,40.0,40,1705003671.8740711
405,0.0,0.0002951622009277344,0.0,40.0,40,1705003671.8743663
406,0.0,0.0003428459167480469,0.0,40.0,40,1705003671.8747091
407,0.0,0.0002644062042236328,0.0,40.0,40,1705003671.8749735
408,0.0,0.0002543926239013672,0.0,40.0,40,1705003671.875228
409,0.0,0.001695871353149414,0.0,40.0,40,1705003671.8769238
410,0.0,0.0002770423889160156,0.0,40.0,40,1705003671.8772008
411,0.0,0.00026702880859375,0.0,40.0,40,1705003671.8774679
412,0.0,0.0002636909484863281,0.0,40.0,40,1705003671.8777316
413,0.0,0.0018627643585205078,0.0,40.0,40,1705003671.8795943
414,0.0,0.0002779960632324219,0.0,40.0,40,1705003671.8798723
415,0.0,0.000270843505859375,0.0,40.0,40,1705003671.8801432
416,0.0,0.00028061866760253906,0.0,40.0,40,1705003671.8804238
417,0.0,0.00029277801513671875,0.0,40.0,40,1705003671.8807166
418,0.0,0.0017681121826171875,0.0,40.0,40,1705003671.8824847
419,0.0,0.0004088878631591797,0.0,40.0,40,1705003671.8828936
420,0.0,0.0003616809844970703,0.0,40.0,40,1705003671.8832552
421,0.0,0.0003120899200439453,0.0,40.0,40,1705003671.8835673
422,0.0,0.0016813278198242188,0.0,40.0,40,1705003671.8852487
423,0.0,0.0003178119659423828,0.0,40.0,40,1705003671.8855665
424,0.0,0.00029015541076660156,0.0,40.0,40,1705003671.8858566
425,0.0,0.00027370452880859375,0.0,40.0,40,1705003671.8861303
426,0.0,0.0005276203155517578,0.0,40.0,40,1705003671.886658
427,0.0,0.0013165473937988281,0.0,40.0,40,1705003671.8879745
428,0.0,0.0002894401550292969,0.0,40.0,40,1705003671.888264
429,0.0,0.00028967857360839844,0.0,40.0,40,1705003671.8885536
430,0.0,0.00026988983154296875,0.0,40.0,40,1705003671.8888235
431,0.0,0.0019540786743164062,0.0,40.0,40,1705003671.8907776
432,0.0,0.00031495094299316406,0.0,40.0,40,1705003671.8910925
433,0.0,0.00032067298889160156,0.0,40.0,40,1705003671.8914132
434,0.0,0.000308990478515625,0.0,40.0,40,1705003671.8917222
435,0.0,0.00032591819763183594,0.0,40.0,40,1705003671.8920481
436,0.0,0.0015337467193603516,0.0,40.0,40,1705003671.8935819
437,0.0,0.0004277229309082031,0.0,40.0,40,1705003671.8940096
438,0.0,0.0003228187561035156,0.0,40.0,40,1705003671.8943324
439,0.0,0.0003414154052734375,0.0,40.0,40,1705003671.8946738
440,0.0,0.0003161430358886719,0.0,40.0,40,1705003671.89499
441,0.0,0.0013794898986816406,0.0,40.0,40,1705003671.8963695
442,0.0,0.00041604042053222656,0.0,40.0,40,1705003671.8967855
443,0.0,0.0004177093505859375,0.0,40.0,40,1705003671.8972032
444,0.0,0.00040149688720703125,0.0,40.0,40,1705003671.8976047
445,0.0,0.0030508041381835938,0.0,40.0,40,1705003671.9006555
446,0.0,0.000408172607421875,0.0,40.0,40,1705003671.9010637
447,0.0,0.00041794776916503906,0.0,40.0,40,1705003671.9014816
448,0.0,0.0003349781036376953,0.0,40.0,40,1705003671.9018166
449,0.0,0.00032067298889160156,0.0,40.0,40,1705003671.9021373
450,0.0,0.00031876564025878906,0.0,40.0,40,1705003671.902456
451,0.0,0.0003514289855957031,0.0,40.0,40,1705003671.9028075
452,0.0,0.00032329559326171875,0.0,40.0,40,1705003671.9031308
453,0.0,0.00032210350036621094,0.0,40.0,40,1705003671.9034529
454,0.0,0.0013499259948730469,0.0,40.0,40,1705003671.9048028
455,0.0,0.00046563148498535156,0.0,40.0,40,1705003671.9052684
456,0.0,0.00035381317138671875,0.0,40.0,40,1705003671.9056222
457,0.0,0.00037860870361328125,0.0,40.0,40,1705003671.9060009
458,0.0,0.00032329559326171875,0.0,40.0,40,1705003671.9063241
459,0.0,0.0011129379272460938,0.0,40.0,40,1705003671.907437
460,0.0,0.0002665519714355469,0.0,40.0,40,1705003671.9077036
461,0.0,0.00025534629821777344,0.0,40.0,40,1705003671.907959
462,0.0,0.00026035308837890625,0.0,40.0,40,1705003671.9082193
463,0.0,0.0020089149475097656,0.0,40.0,40,1705003671.9102283
464,0.0,0.000408172607421875,0.0,40.0,40,1705003671.9106364
465,0.0,0.0002846717834472656,0.0,40.0,40,1705003671.910921
466,0.0,0.00031185150146484375,0.0,40.0,40,1705003671.911233
467,0.0,0.00029730796813964844,0.0,40.0,40,1705003671.9115303
468,0.0,0.001382589340209961,0.0,40.0,40,1705003671.9129128
469,0.0,0.0003159046173095703,0.0,40.0,40,1705003671.9132288
470,0.0,0.00030875205993652344,0.0,40.0,40,1705003671.9135375
471,0.0,0.00036597251892089844,0.0,40.0,40,1705003671.9139035
472,0.0,0.00030684471130371094,0.0,40.0,40,1705003671.9142103
473,0.0,0.0017082691192626953,0.0,40.0,40,1705003671.9159186
474,0.0,0.0003197193145751953,0.0,40.0,40,1705003671.9162383
475,0.0,0.00030994415283203125,0.0,40.0,40,1705003671.9165483
476,0.0,0.00031065940856933594,0.0,40.0,40,1705003671.916859
477,0.0,0.002295255661010742,0.0,40.0,40,1705003671.9191542
478,0.0,0.00032329559326171875,0.0,40.0,40,1705003671.9194775
479,0.0,0.00027823448181152344,0.0,40.0,40,1705003671.9197557
480,0.0,0.00029158592224121094,0.0,40.0,40,1705003671.9200473
481,0.0,0.0002808570861816406,0.0,40.0,40,1705003671.9203281
482,0.0,0.0008783340454101562,0.0,40.0,40,1705003671.9212065
483,0.0,0.00027942657470703125,0.0,40.0,40,1705003671.921486
484,0.0,0.0002753734588623047,0.0,40.0,40,1705003671.9217613
485,0.0,0.0002696514129638672,0.0,40.0,40,1705003671.922031
486,0.0,0.002156972885131836,0.0,40.0,40,1705003671.924188
487,0.0,0.00031185150146484375,0.0,40.0,40,1705003671.9244998
488,0.0,0.0003261566162109375,0.0,40.0,40,1705003671.924826
489,0.0,0.0003101825714111328,0.0,40.0,40,1705003671.925136
490,0.0,0.0003180503845214844,0.0,40.0,40,1705003671.9254541
491,0.0,0.0014569759368896484,0.0,40.0,40,1705003671.926911
492,0.0,0.00028514862060546875,0.0,40.0,40,1705003671.9271963
493,0.0,0.00025081634521484375,0.0,40.0,40,1705003671.927447
494,0.0,0.000244140625,0.0,40.0,40,1705003671.9276912
495,0.0,0.002027750015258789,0.0,40.0,40,1705003671.929719
496,0.0,0.0003421306610107422,0.0,40.0,40,1705003671.930061
497,0.0,0.000316619873046875,0.0,40.0,40,1705003671.9303777
498,0.0,0.0003082752227783203,0.0,40.0,40,1705003671.930686
499,0.0,0.0002338886260986328,0.0,40.0,40,1705003671.93092
500,0.0,0.0014357566833496094,0.0,40.0,40,1705003671.9323556
501,0.0,0.00027108192443847656,0.0,40.0,40,1705003671.9326267
502,0.0,0.00023698806762695312,0.0,40.0,40,1705003671.9328637
503,0.0,0.0002613067626953125,0.0,40.0,40,1705003671.933125
504,0.0,0.00024318695068359375,0.0,40.0,40,1705003671.9333682
505,0.0,0.0037419795989990234,0.0,40.0,40,1705003671.9371102
506,0.0,0.0003247261047363281,0.0,40.0,40,1705003671.937435
507,0.0,0.00039196014404296875,0.0,40.0,40,1705003671.9378269
508,0.0,0.0003261566162109375,0.0,40.0,40,1705003671.938153
509,0.0,0.00032711029052734375,0.0,40.0,40,1705003671.9384801
510,0.0,0.0003757476806640625,0.0,40.0,40,1705003671.938856
511,0.0,0.000286102294921875,0.0,40.0,40,1705003671.939142
512,0.0,0.00017547607421875,0.0,40.0,40,1705003671.9393175
513,0.0,0.0001628398895263672,0.0,40.0,40,1705003671.9394803
514,0.0,0.0019865036010742188,0.0,40.0,40,1705003671.9414668
515,0.0,0.0003914833068847656,0.0,40.0,40,1705003671.9418583
516,0.0,0.0003275871276855469,0.0,40.0,40,1705003671.9421859
517,0.0,0.00047779083251953125,0.0,40.0,40,1705003671.9426637
518,0.0,0.0007402896881103516,0.0,40.0,40,1705003671.943404
519,0.0,0.0002498626708984375,0.0,40.0,40,1705003671.9436538
520,0.0,0.00023555755615234375,0.0,40.0,40,1705003671.9438894
521,0.0,0.0003020763397216797,0.0,40.0,40,1705003671.9441915
522,0.0,0.0002639293670654297,0.0,40.0,40,1705003671.9444554
523,0.0,0.001889944076538086,0.0,40.0,40,1705003671.9463453
524,0.0,0.0002734661102294922,0.0,40.0,40,1705003671.9466188
525,0.0,0.00019097328186035156,0.0,40.0,40,1705003671.9468098
526,0.0,0.0001735687255859375,0.0,40.0,40,1705003671.9469833
527,0.0,0.0021097660064697266,0.0,40.0,40,1705003671.949093
528,0.0,0.0003199577331542969,0.0,40.0,40,1705003671.949413
529,0.0,0.00031375885009765625,0.0,40.0,40,1705003671.9497268
530,0.0,0.0003235340118408203,0.0,40.0,40,1705003671.9500504
531,0.0,0.0003752708435058594,0.0,40.0,40,1705003671.9504256
532,0.0,0.0011417865753173828,0.0,40.0,40,1705003671.9515674
533,0.0,0.00014257431030273438,0.0,40.0,40,1705003671.95171
534,0.0,0.00014209747314453125,0.0,40.0,40,1705003671.951852
535,0.0,0.0001819133758544922,0.0,40.0,40,1705003671.952034
536,0.0,0.0001652240753173828,0.0,40.0,40,1705003671.9521992
537,0.0,0.002420663833618164,0.0,40.0,40,1705003671.95462
538,0.0,0.00021195411682128906,0.0,40.0,40,1705003671.9548318
539,0.0,0.00016832351684570312,0.0,40.0,40,1705003671.9550002
540,0.0,0.0001633167266845703,0.0,40.0,40,1705003671.9551635
541,0.0,0.0021581649780273438,0.0,40.0,40,1705003671.9573216
542,0.0,0.0002276897430419922,0.0,40.0,40,1705003671.9575493
543,0.0,0.00021147727966308594,0.0,40.0,40,1705003671.9577608
544,0.0,0.00016808509826660156,0.0,40.0,40,1705003671.957929
545,0.0,0.00021386146545410156,0.0,40.0,40,1705003671.9581428
546,0.0,0.002034425735473633,0.0,40.0,40,1705003671.9601772
547,0.0,0.0002734661102294922,0.0,40.0,40,1705003671.9604506
548,0.0,0.000286102294921875,0.0,40.0,40,1705003671.9607368
549,0.0,0.0002200603485107422,0.0,40.0,40,1705003671.9609568
550,0.0,0.0019099712371826172,0.0,40.0,40,1705003671.9628668
551,0.0,0.00024199485778808594,0.0,40.0,40,1705003671.9631088
552,0.0,0.00023365020751953125,0.0,40.0,40,1705003671.9633424
553,0.0,0.00023794174194335938,0.0,40.0,40,1705003671.9635804
554,0.0,0.0002281665802001953,0.0,40.0,40,1705003671.9638085
555,0.0,0.0020935535430908203,0.0,40.0,40,1705003671.965902
556,0.0,0.00034356117248535156,0.0,40.0,40,1705003671.9662457
557,0.0,0.00034689903259277344,0.0,40.0,40,1705003671.9665926
558,0.0,0.00031304359436035156,0.0,40.0,40,1705003671.9669056
559,0.0,0.0015664100646972656,0.0,40.0,40,1705003671.968472
560,0.0,0.0003077983856201172,0.0,40.0,40,1705003671.9687798
561,0.0,0.00016570091247558594,0.0,40.0,40,1705003671.9689455
562,0.0,0.0001575946807861328,0.0,40.0,40,1705003671.969103
563,0.0,0.00015974044799804688,0.0,40.0,40,1705003671.9692628
564,0.0,0.0019118785858154297,0.0,40.0,40,1705003671.9711747
565,0.0,0.00017905235290527344,0.0,40.0,40,1705003671.9713538
566,0.0,0.00016498565673828125,0.0,40.0,40,1705003671.9715188
567,0.0,0.000164031982421875,0.0,40.0,40,1705003671.9716828
568,0.0,0.000164031982421875,0.0,40.0,40,1705003671.9718468
569,0.0,0.002104520797729492,0.0,40.0,40,1705003671.9739513
570,0.0,0.00022482872009277344,0.0,40.0,40,1705003671.9741762
571,0.0,0.0001742839813232422,0.0,40.0,40,1705003671.9743505
572,0.0,0.00020003318786621094,0.0,40.0,40,1705003671.9745505
573,0.0,0.0021593570709228516,0.0,40.0,40,1705003671.9767098
574,0.0,0.00019240379333496094,0.0,40.0,40,1705003671.9769022
575,0.0,0.00016689300537109375,0.0,40.0,40,1705003671.9770691
576,0.0,0.00016069412231445312,0.0,40.0,40,1705003671.9772298
577,0.0,0.0001590251922607422,0.0,40.0,40,1705003671.9773889
578,0.0,0.002049684524536133,0.0,40.0,40,1705003671.9794385
579,0.0,0.00016260147094726562,0.0,40.0,40,1705003671.9796011
580,0.0,0.0001533031463623047,0.0,40.0,40,1705003671.9797544
581,0.0,0.00015234947204589844,0.0,40.0,40,1705003671.9799068
582,0.0,0.0024368762969970703,0.0,40.0,40,1705003671.9823437
583,0.0,0.0005421638488769531,0.0,40.0,40,1705003671.9828858
584,0.0,0.00031113624572753906,0.0,40.0,40,1705003671.983197
585,0.0,0.00027680397033691406,0.0,40.0,40,1705003671.9834738
586,0.0,0.00030493736267089844,0.0,40.0,40,1705003671.9837787
587,0.0,0.0012860298156738281,0.0,40.0,40,1705003671.9850647
588,0.0,0.0002684593200683594,0.0,40.0,40,1705003671.9853332
589,0.0,0.00025343894958496094,0.0,40.0,40,1705003671.9855866
590,0.0,0.0002315044403076172,0.0,40.0,40,1705003671.9858181
591,0.0,0.002057790756225586,0.0,40.0,40,1705003671.987876
592,0.0,0.00016021728515625,0.0,40.0,40,1705003671.9880362
593,0.0,0.0002033710479736328,0.0,40.0,40,1705003671.9882395
594,0.0,0.00016689300537109375,0.0,40.0,40,1705003671.9884064
595,0.0,0.00016021728515625,0.0,40.0,40,1705003671.9885666
596,0.0,0.002034902572631836,0.0,40.0,40,1705003671.9906015
597,0.0,0.0002956390380859375,0.0,40.0,40,1705003671.9908972
598,0.0,0.0003085136413574219,0.0,40.0,40,1705003671.9912057
599,0.0,0.0003180503845214844,0.0,40.0,40,1705003671.9915237
600,0.0,0.00030422210693359375,0.0,40.0,40,1705003671.991828
601,0.0,0.0016140937805175781,0.0,40.0,40,1705003671.993442
602,0.0,0.0002682209014892578,0.0,40.0,40,1705003671.9937103
603,0.0,0.00024008750915527344,0.0,40.0,40,1705003671.9939504
604,0.0,0.00023484230041503906,0.0,40.0,40,1705003671.9941852
605,0.0,0.0019385814666748047,0.0,40.0,40,1705003671.9961238
606,0.0,0.0002498626708984375,0.0,40.0,40,1705003671.9963737
607,0.0,0.00024890899658203125,0.0,40.0,40,1705003671.9966226
608,0.0,0.00023102760314941406,0.0,40.0,40,1705003671.9968536
609,0.0,0.0003044605255126953,0.0,40.0,40,1705003671.997158
610,0.0,0.0016412734985351562,0.0,40.0,40,1705003671.9987993
611,0.0,0.00015616416931152344,0.0,40.0,40,1705003671.9989555
612,0.0,0.0001437664031982422,0.0,40.0,40,1705003671.9990993
613,0.0,0.00014328956604003906,0.0,40.0,40,1705003671.9992425
614,0.0,0.0023403167724609375,0.0,40.0,40,1705003672.0015829
615,0.0,0.00015592575073242188,0.0,40.0,40,1705003672.0017388
616,0.0,0.0001533031463623047,0.0,40.0,40,1705003672.001892
617,0.0,0.00015687942504882812,0.0,40.0,40,1705003672.002049
618,0.0,0.0001583099365234375,0.0,40.0,40,1705003672.0022073
619,0.0,0.002250194549560547,0.0,40.0,40,1705003672.0044575
620,0.0,0.00018453598022460938,0.0,40.0,40,1705003672.004642
621,0.0,0.00016880035400390625,0.0,40.0,40,1705003672.0048108
622,0.0,0.00015854835510253906,0.0,40.0,40,1705003672.0049694
623,0.0,0.0023217201232910156,0.0,40.0,40,1705003672.007291
624,0.0,0.0003573894500732422,0.0,40.0,40,1705003672.0076485
625,0.0,0.00030922889709472656,0.0,40.0,40,1705003672.0079577
626,0.0,0.0002830028533935547,0.0,40.0,40,1705003672.0082407
627,0.0,0.00029087066650390625,0.0,40.0,40,1705003672.0085316
628,0.0,0.0017642974853515625,0.0,40.0,40,1705003672.0102959
629,0.0,0.0005495548248291016,0.0,40.0,40,1705003672.0108454
630,0.0,0.0004038810729980469,0.0,40.0,40,1705003672.0112493
631,0.0,0.0003783702850341797,0.0,40.0,40,1705003672.0116277
632,0.0,0.00030732154846191406,0.0,40.0,40,1705003672.011935
633,0.0,0.0007913112640380859,0.0,40.0,40,1705003672.0127263
634,0.0,0.00029158592224121094,0.0,40.0,40,1705003672.013018
635,0.0,0.00027489662170410156,0.0,40.0,40,1705003672.0132928
636,0.0,0.00028705596923828125,0.0,40.0,40,1705003672.0135798
637,0.0,0.0020864009857177734,0.0,40.0,40,1705003672.0156662
638,0.0,0.00022649765014648438,0.0,40.0,40,1705003672.0158927
639,0.0,0.00016880035400390625,0.0,40.0,40,1705003672.0160615
640,0.0,0.0002040863037109375,0.0,40.0,40,1705003672.0162656
641,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.0164309
642,0.0,0.001905202865600586,0.0,40.0,40,1705003672.018336
643,0.0,0.00024580955505371094,0.0,40.0,40,1705003672.0185819
644,0.0,0.00021576881408691406,0.0,40.0,40,1705003672.0187976
645,0.0,0.0002052783966064453,0.0,40.0,40,1705003672.019003
646,0.0,0.0023221969604492188,0.0,40.0,40,1705003672.021325
647,0.0,0.00021719932556152344,0.0,40.0,40,1705003672.0215423
648,0.0,0.00016427040100097656,0.0,40.0,40,1705003672.0217066
649,0.0,0.0001819133758544922,0.0,40.0,40,1705003672.0218885
650,0.0,0.00019550323486328125,0.0,40.0,40,1705003672.022084
651,0.0,0.0017828941345214844,0.0,40.0,40,1705003672.023867
652,0.0,0.00018787384033203125,0.0,40.0,40,1705003672.0240548
653,0.0,0.0005364418029785156,0.0,40.0,40,1705003672.0245912
654,0.0,0.00017786026000976562,0.0,40.0,40,1705003672.024769
655,0.0,0.001983642578125,0.0,40.0,40,1705003672.0267527
656,0.0,0.0002951622009277344,0.0,40.0,40,1705003672.0270479
657,0.0,0.0001671314239501953,0.0,40.0,40,1705003672.027215
658,0.0,0.00015735626220703125,0.0,40.0,40,1705003672.0273724
659,0.0,0.00014901161193847656,0.0,40.0,40,1705003672.0275214
660,0.0,0.0019447803497314453,0.0,40.0,40,1705003672.0294662
661,0.0,0.00019598007202148438,0.0,40.0,40,1705003672.0296621
662,0.0,0.00016951560974121094,0.0,40.0,40,1705003672.0298316
663,0.0,0.00016832351684570312,0.0,40.0,40,1705003672.03
664,0.0,0.00018787384033203125,0.0,40.0,40,1705003672.0301878
665,0.0,0.002206087112426758,0.0,40.0,40,1705003672.032394
666,0.0,0.0003597736358642578,0.0,40.0,40,1705003672.0327537
667,0.0,0.0002791881561279297,0.0,40.0,40,1705003672.033033
668,0.0,0.0002493858337402344,0.0,40.0,40,1705003672.0332823
669,0.0,0.0016727447509765625,0.0,40.0,40,1705003672.034955
670,0.0,0.0002741813659667969,0.0,40.0,40,1705003672.0352292
671,0.0,0.00023245811462402344,0.0,40.0,40,1705003672.0354617
672,0.0,0.00022721290588378906,0.0,40.0,40,1705003672.0356889
673,0.0,0.0002868175506591797,0.0,40.0,40,1705003672.0359757
674,0.0,0.0016810894012451172,0.0,40.0,40,1705003672.0376568
675,0.0,0.0002505779266357422,0.0,40.0,40,1705003672.0379074
676,0.0,0.0002257823944091797,0.0,40.0,40,1705003672.0381331
677,0.0,0.00022530555725097656,0.0,40.0,40,1705003672.0383584
678,0.0,0.0020139217376708984,0.0,40.0,40,1705003672.0403724
679,0.0,0.0002453327178955078,0.0,40.0,40,1705003672.0406177
680,0.0,0.0003020763397216797,0.0,40.0,40,1705003672.0409198
681,0.0,0.0003056526184082031,0.0,40.0,40,1705003672.0412254
682,0.0,0.0002770423889160156,0.0,40.0,40,1705003672.0415025
683,0.0,0.001651763916015625,0.0,40.0,40,1705003672.0431542
684,0.0,0.0001571178436279297,0.0,40.0,40,1705003672.0433114
685,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.0434706
686,0.0,0.00015616416931152344,0.0,40.0,40,1705003672.0436268
687,0.0,0.0024003982543945312,0.0,40.0,40,1705003672.0460272
688,0.0,0.00024700164794921875,0.0,40.0,40,1705003672.0462742
689,0.0,0.00018215179443359375,0.0,40.0,40,1705003672.0464563
690,0.0,0.00032639503479003906,0.0,40.0,40,1705003672.0467827
691,0.0,0.00029468536376953125,0.0,40.0,40,1705003672.0470774
692,0.0,0.0018427371978759766,0.0,40.0,40,1705003672.0489202
693,0.0,0.0002002716064453125,0.0,40.0,40,1705003672.0491204
694,0.0,0.0001709461212158203,0.0,40.0,40,1705003672.0492914
695,0.0,0.00020551681518554688,0.0,40.0,40,1705003672.049497
696,0.0,0.0003638267517089844,0.0,40.0,40,1705003672.0498607
697,0.0,0.002027273178100586,0.0,40.0,40,1705003672.051888
698,0.0,0.00022172927856445312,0.0,40.0,40,1705003672.0521097
699,0.0,0.0001735687255859375,0.0,40.0,40,1705003672.0522833
700,0.0,0.0001914501190185547,0.0,40.0,40,1705003672.0524747
701,0.0,0.0017850399017333984,0.0,40.0,40,1705003672.0542598
702,0.0,0.0001819133758544922,0.0,40.0,40,1705003672.0544417
703,0.0,0.0002148151397705078,0.0,40.0,40,1705003672.0546565
704,0.0,0.00016760826110839844,0.0,40.0,40,1705003672.054824
705,0.0,0.00016188621520996094,0.0,40.0,40,1705003672.054986
706,0.0,0.002158641815185547,0.0,40.0,40,1705003672.0571446
707,0.0,0.0003209114074707031,0.0,40.0,40,1705003672.0574656
708,0.0,0.00031304359436035156,0.0,40.0,40,1705003672.0577786
709,0.0,0.00029921531677246094,0.0,40.0,40,1705003672.0580778
710,0.0,0.0017995834350585938,0.0,40.0,40,1705003672.0598774
711,0.0,0.00017976760864257812,0.0,40.0,40,1705003672.0600572
712,0.0,0.0001633167266845703,0.0,40.0,40,1705003672.0602205
713,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.0603821
714,0.0,0.00047397613525390625,0.0,40.0,40,1705003672.060856
715,0.0,0.0019268989562988281,0.0,40.0,40,1705003672.062783
716,0.0,0.00020623207092285156,0.0,40.0,40,1705003672.0629892
717,0.0,0.00022101402282714844,0.0,40.0,40,1705003672.0632102
718,0.0,0.0003542900085449219,0.0,40.0,40,1705003672.0635645
719,0.0,0.0020797252655029297,0.0,40.0,40,1705003672.0656443
720,0.0,0.00021600723266601562,0.0,40.0,40,1705003672.0658603
721,0.0,0.0001659393310546875,0.0,40.0,40,1705003672.0660262
722,0.0,0.00017333030700683594,0.0,40.0,40,1705003672.0661995
723,0.0,0.00018477439880371094,0.0,40.0,40,1705003672.0663843
724,0.0,0.001976490020751953,0.0,40.0,40,1705003672.0683608
725,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.068553
726,0.0,0.0002269744873046875,0.0,40.0,40,1705003672.06878
727,0.0,0.00016045570373535156,0.0,40.0,40,1705003672.0689404
728,0.0,0.0001571178436279297,0.0,40.0,40,1705003672.0690975
729,0.0,0.0020475387573242188,0.0,40.0,40,1705003672.071145
730,0.0,0.00032258033752441406,0.0,40.0,40,1705003672.0714676
731,0.0,0.0002970695495605469,0.0,40.0,40,1705003672.0717647
732,0.0,0.00017452239990234375,0.0,40.0,40,1705003672.0719392
733,0.0,0.0018663406372070312,0.0,40.0,40,1705003672.0738056
734,0.0,0.0002715587615966797,0.0,40.0,40,1705003672.0740771
735,0.0,0.0002956390380859375,0.0,40.0,40,1705003672.0743728
736,0.0,0.0003819465637207031,0.0,40.0,40,1705003672.0747547
737,0.0,0.0003502368927001953,0.0,40.0,40,1705003672.075105
738,0.0,0.0014007091522216797,0.0,40.0,40,1705003672.0765057
