,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
401,0.0,0.0024187564849853516,0.0,40.0,40,1705003448.3204434
402,0.0,0.0001556873321533203,0.0,40.0,40,1705003448.320599
403,0.0,0.00013017654418945312,0.0,40.0,40,1705003448.3207293
404,0.0,0.0001316070556640625,0.0,40.0,40,1705003448.3208609
405,0.0,0.000141143798828125,0.0,40.0,40,1705003448.321002
406,0.0,0.002146482467651367,0.0,40.0,40,1705003448.3231485
407,0.0,0.00015044212341308594,0.0,40.0,40,1705003448.323299
408,0.0,0.00014162063598632812,0.0,40.0,40,1705003448.3234406
409,0.0,0.00014162063598632812,0.0,40.0,40,1705003448.3235822
410,0.0,0.0001404285430908203,0.0,40.0,40,1705003448.3237226
411,0.0,0.002285480499267578,0.0,40.0,40,1705003448.326008
412,0.0,0.00026607513427734375,0.0,40.0,40,1705003448.3262742
413,0.0,0.00020241737365722656,0.0,40.0,40,1705003448.3264766
414,0.0,0.0002570152282714844,0.0,40.0,40,1705003448.3267336
415,0.0,0.001981496810913086,0.0,40.0,40,1705003448.328715
416,0.0,0.00016832351684570312,0.0,40.0,40,1705003448.3288834
417,0.0,0.0001461505889892578,0.0,40.0,40,1705003448.3290296
418,0.0,0.00014066696166992188,0.0,40.0,40,1705003448.3291702
419,0.0,0.00013875961303710938,0.0,40.0,40,1705003448.329309
420,0.0,0.0023055076599121094,0.0,40.0,40,1705003448.3316145
421,0.0,0.0002543926239013672,0.0,40.0,40,1705003448.331869
422,0.0,0.0002541542053222656,0.0,40.0,40,1705003448.332123
423,0.0,0.0002510547637939453,0.0,40.0,40,1705003448.332374
424,0.0,0.0021860599517822266,0.0,40.0,40,1705003448.3345602
425,0.0,0.0002732276916503906,0.0,40.0,40,1705003448.3348334
426,0.0,0.00025081634521484375,0.0,40.0,40,1705003448.3350842
427,0.0,0.0002493858337402344,0.0,40.0,40,1705003448.3353336
428,0.0,0.0002446174621582031,0.0,40.0,40,1705003448.3355782
429,0.0,0.0013818740844726562,0.0,40.0,40,1705003448.33696
430,0.0,0.00015282630920410156,0.0,40.0,40,1705003448.337113
431,0.0,0.00014138221740722656,0.0,40.0,40,1705003448.3372543
432,0.0,0.0001399517059326172,0.0,40.0,40,1705003448.3373942
433,0.0,0.0024268627166748047,0.0,40.0,40,1705003448.339821
434,0.0,0.00033974647521972656,0.0,40.0,40,1705003448.3401608
435,0.0,0.00018835067749023438,0.0,40.0,40,1705003448.3403492
436,0.0,0.0001842975616455078,0.0,40.0,40,1705003448.3405335
437,0.0,0.00020194053649902344,0.0,40.0,40,1705003448.3407354
438,0.0,0.001959562301635742,0.0,40.0,40,1705003448.342695
439,0.0,0.00016832351684570312,0.0,40.0,40,1705003448.3428633
440,0.0,0.0001456737518310547,0.0,40.0,40,1705003448.343009
441,0.0,0.000141143798828125,0.0,40.0,40,1705003448.3431501
442,0.0,0.00013828277587890625,0.0,40.0,40,1705003448.3432884
443,0.0,0.0019884109497070312,0.0,40.0,40,1705003448.3452768
444,0.0,0.0001404285430908203,0.0,40.0,40,1705003448.3454173
445,0.0,0.0001373291015625,0.0,40.0,40,1705003448.3455546
446,0.0,0.0001652240753173828,0.0,40.0,40,1705003448.3457198
447,0.0,0.0025882720947265625,0.0,40.0,40,1705003448.348308
448,0.0,0.0003743171691894531,0.0,40.0,40,1705003448.3486824
449,0.0,0.00036263465881347656,0.0,40.0,40,1705003448.349045
450,0.0,0.00026345252990722656,0.0,40.0,40,1705003448.3493085
451,0.0,0.0002536773681640625,0.0,40.0,40,1705003448.3495622
452,0.0,0.0013935565948486328,0.0,40.0,40,1705003448.3509557
453,0.0,0.00028324127197265625,0.0,40.0,40,1705003448.351239
454,0.0,0.00025200843811035156,0.0,40.0,40,1705003448.351491
455,0.0,0.00025200843811035156,0.0,40.0,40,1705003448.351743
456,0.0,0.002020120620727539,0.0,40.0,40,1705003448.353763
457,0.0,0.00020599365234375,0.0,40.0,40,1705003448.353969
458,0.0,0.0001499652862548828,0.0,40.0,40,1705003448.354119
459,0.0,0.00014472007751464844,0.0,40.0,40,1705003448.3542638
460,0.0,0.00033092498779296875,0.0,40.0,40,1705003448.3545947
461,0.0,0.0019195079803466797,0.0,40.0,40,1705003448.3565142
462,0.0,0.00016641616821289062,0.0,40.0,40,1705003448.3566806
463,0.0,0.00014472007751464844,0.0,40.0,40,1705003448.3568254
464,0.0,0.00014162063598632812,0.0,40.0,40,1705003448.356967
465,0.0,0.002233266830444336,0.0,40.0,40,1705003448.3592002
466,0.0,0.00015020370483398438,0.0,40.0,40,1705003448.3593504
467,0.0,0.00014257431030273438,0.0,40.0,40,1705003448.359493
468,0.0,0.00014019012451171875,0.0,40.0,40,1705003448.3596332
469,0.0,0.00013899803161621094,0.0,40.0,40,1705003448.3597722
470,0.0,0.002322673797607422,0.0,40.0,40,1705003448.3620949
471,0.0,0.00022220611572265625,0.0,40.0,40,1705003448.362317
472,0.0,0.000194549560546875,0.0,40.0,40,1705003448.3625116
473,0.0,0.00023245811462402344,0.0,40.0,40,1705003448.362744
474,0.0,0.00019240379333496094,0.0,40.0,40,1705003448.3629365
475,0.0,0.0019290447235107422,0.0,40.0,40,1705003448.3648655
476,0.0,0.00027108192443847656,0.0,40.0,40,1705003448.3651366
477,0.0,0.0002598762512207031,0.0,40.0,40,1705003448.3653965
478,0.0,0.00025343894958496094,0.0,40.0,40,1705003448.36565
479,0.0,0.002009868621826172,0.0,40.0,40,1705003448.3676598
480,0.0,0.00028204917907714844,0.0,40.0,40,1705003448.3679419
481,0.0,0.00025916099548339844,0.0,40.0,40,1705003448.368201
482,0.0,0.00016379356384277344,0.0,40.0,40,1705003448.3683648
483,0.0,0.00024890899658203125,0.0,40.0,40,1705003448.3686137
484,0.0,0.0017809867858886719,0.0,40.0,40,1705003448.3703947
485,0.0,0.00027298927307128906,0.0,40.0,40,1705003448.3706677
486,0.0,0.00023436546325683594,0.0,40.0,40,1705003448.370902
487,0.0,0.0001494884490966797,0.0,40.0,40,1705003448.3710515
488,0.0,0.002004861831665039,0.0,40.0,40,1705003448.3730564
489,0.0,0.00015115737915039062,0.0,40.0,40,1705003448.3732076
490,0.0,0.00014400482177734375,0.0,40.0,40,1705003448.3733516
491,0.0,0.00014019012451171875,0.0,40.0,40,1705003448.3734918
492,0.0,0.00013875961303710938,0.0,40.0,40,1705003448.3736305
493,0.0,0.002156496047973633,0.0,40.0,40,1705003448.375787
494,0.0,0.0001316070556640625,0.0,40.0,40,1705003448.3759186
495,0.0,0.00014019012451171875,0.0,40.0,40,1705003448.3760588
496,0.0,0.00030875205993652344,0.0,40.0,40,1705003448.3763676
497,0.0,0.002427339553833008,0.0,40.0,40,1705003448.378795
498,0.0,0.00016188621520996094,0.0,40.0,40,1705003448.3789568
499,0.0,0.0001442432403564453,0.0,40.0,40,1705003448.379101
500,0.0,0.00014257431030273438,0.0,40.0,40,1705003448.3792436
501,0.0,0.00013947486877441406,0.0,40.0,40,1705003448.379383
502,0.0,0.002093076705932617,0.0,40.0,40,1705003448.3814762
503,0.0,0.0002486705780029297,0.0,40.0,40,1705003448.3817248
504,0.0,0.000255584716796875,0.0,40.0,40,1705003448.3819804
505,0.0,0.0002543926239013672,0.0,40.0,40,1705003448.3822348
506,0.0,0.0002593994140625,0.0,40.0,40,1705003448.3824942
507,0.0,0.0018849372863769531,0.0,40.0,40,1705003448.3843791
508,0.0,0.0003726482391357422,0.0,40.0,40,1705003448.3847518
509,0.0,0.0003814697265625,0.0,40.0,40,1705003448.3851333
510,0.0,0.0002956390380859375,0.0,40.0,40,1705003448.385429
511,0.0,0.001461029052734375,0.0,40.0,40,1705003448.38689
512,0.0,0.00014019012451171875,0.0,40.0,40,1705003448.3870301
513,0.0,0.00014019012451171875,0.0,40.0,40,1705003448.3871703
514,0.0,0.0001385211944580078,0.0,40.0,40,1705003448.3873088
515,0.0,0.00013780593872070312,0.0,40.0,40,1705003448.3874466
516,0.0,0.002231597900390625,0.0,40.0,40,1705003448.3896782
517,0.0,0.00014853477478027344,0.0,40.0,40,1705003448.3898268
518,0.0,0.00014066696166992188,0.0,40.0,40,1705003448.3899674
519,0.0,0.00013947486877441406,0.0,40.0,40,1705003448.390107
520,0.0,0.0025305747985839844,0.0,40.0,40,1705003448.3926375
521,0.0,0.00020170211791992188,0.0,40.0,40,1705003448.3928392
522,0.0,0.00014662742614746094,0.0,40.0,40,1705003448.3929858
523,0.0,0.0001418590545654297,0.0,40.0,40,1705003448.3931277
524,0.0,0.00013756752014160156,0.0,40.0,40,1705003448.3932652
525,0.0,0.001962423324584961,0.0,40.0,40,1705003448.3952277
526,0.0,0.0001418590545654297,0.0,40.0,40,1705003448.3953695
527,0.0,0.0001373291015625,0.0,40.0,40,1705003448.3955069
528,0.0,0.0001385211944580078,0.0,40.0,40,1705003448.3956454
529,0.0,0.0025985240936279297,0.0,40.0,40,1705003448.398244
530,0.0,0.00038623809814453125,0.0,40.0,40,1705003448.3986301
531,0.0,0.0003879070281982422,0.0,40.0,40,1705003448.399018
532,0.0,0.0003693103790283203,0.0,40.0,40,1705003448.3993874
533,0.0,0.0003859996795654297,0.0,40.0,40,1705003448.3997734
534,0.0,0.0011568069458007812,0.0,40.0,40,1705003448.4009302
535,0.0,0.0002765655517578125,0.0,40.0,40,1705003448.4012067
536,0.0,0.00026226043701171875,0.0,40.0,40,1705003448.401469
537,0.0,0.0002636909484863281,0.0,40.0,40,1705003448.4017327
538,0.0,0.0002579689025878906,0.0,40.0,40,1705003448.4019907
539,0.0,0.0016734600067138672,0.0,40.0,40,1705003448.403664
540,0.0,0.00015616416931152344,0.0,40.0,40,1705003448.4038203
541,0.0,0.0001342296600341797,0.0,40.0,40,1705003448.4039545
542,0.0,0.00012946128845214844,0.0,40.0,40,1705003448.404084
543,0.0,0.0024530887603759766,0.0,40.0,40,1705003448.406537
544,0.0,0.00023937225341796875,0.0,40.0,40,1705003448.4067764
545,0.0,0.00018906593322753906,0.0,40.0,40,1705003448.4069655
546,0.0,0.00023174285888671875,0.0,40.0,40,1705003448.4071972
547,0.0,0.0001461505889892578,0.0,40.0,40,1705003448.4073434
548,0.0,0.00177001953125,0.0,40.0,40,1705003448.4091134
549,0.0,0.0001399517059326172,0.0,40.0,40,1705003448.4092534
550,0.0,0.0001392364501953125,0.0,40.0,40,1705003448.4093926
551,0.0,0.00013899803161621094,0.0,40.0,40,1705003448.4095316
552,0.0,0.0023169517517089844,0.0,40.0,40,1705003448.4118485
553,0.0,0.00014090538024902344,0.0,40.0,40,1705003448.4119895
554,0.0,0.0001380443572998047,0.0,40.0,40,1705003448.4121275
555,0.0,0.00013709068298339844,0.0,40.0,40,1705003448.4122646
556,0.0,0.0001373291015625,0.0,40.0,40,1705003448.412402
557,0.0,0.002416372299194336,0.0,40.0,40,1705003448.4148183
558,0.0,0.00026679039001464844,0.0,40.0,40,1705003448.415085
559,0.0,0.0002448558807373047,0.0,40.0,40,1705003448.41533
560,0.0,0.00024700164794921875,0.0,40.0,40,1705003448.415577
561,0.0,0.001983642578125,0.0,40.0,40,1705003448.4175606
562,0.0,0.00027298927307128906,0.0,40.0,40,1705003448.4178336
563,0.0,0.00025343894958496094,0.0,40.0,40,1705003448.418087
564,0.0,0.000255584716796875,0.0,40.0,40,1705003448.4183426
565,0.0,0.00028324127197265625,0.0,40.0,40,1705003448.4186258
566,0.0,0.0016295909881591797,0.0,40.0,40,1705003448.4202554
567,0.0,0.00020003318786621094,0.0,40.0,40,1705003448.4204555
568,0.0,0.000186920166015625,0.0,40.0,40,1705003448.4206424
569,0.0,0.00019240379333496094,0.0,40.0,40,1705003448.4208348
570,0.0,0.00018095970153808594,0.0,40.0,40,1705003448.4210157
571,0.0,0.0019466876983642578,0.0,40.0,40,1705003448.4229624
572,0.0,0.00013971328735351562,0.0,40.0,40,1705003448.4231021
573,0.0,0.0001697540283203125,0.0,40.0,40,1705003448.423272
574,0.0,0.00014019012451171875,0.0,40.0,40,1705003448.423412
575,0.0,0.002309560775756836,0.0,40.0,40,1705003448.4257216
576,0.0,0.00014090538024902344,0.0,40.0,40,1705003448.4258626
577,0.0,0.00013971328735351562,0.0,40.0,40,1705003448.4260023
578,0.0,0.00013780593872070312,0.0,40.0,40,1705003448.42614
579,0.0,0.00013971328735351562,0.0,40.0,40,1705003448.4262798
580,0.0,0.002374410629272461,0.0,40.0,40,1705003448.4286542
581,0.0,0.0003001689910888672,0.0,40.0,40,1705003448.4289544
582,0.0,0.0002086162567138672,0.0,40.0,40,1705003448.429163
583,0.0,0.00013709068298339844,0.0,40.0,40,1705003448.4293
584,0.0,0.002103567123413086,0.0,40.0,40,1705003448.4314036
585,0.0,0.00024962425231933594,0.0,40.0,40,1705003448.4316533
586,0.0,0.00023508071899414062,0.0,40.0,40,1705003448.4318883
587,0.0,0.0002522468566894531,0.0,40.0,40,1705003448.4321406
588,0.0,0.00024962425231933594,0.0,40.0,40,1705003448.4323902
589,0.0,0.0017867088317871094,0.0,40.0,40,1705003448.434177
590,0.0,0.0005133152008056641,0.0,40.0,40,1705003448.4346902
591,0.0,0.00036454200744628906,0.0,40.0,40,1705003448.4350548
592,0.0,0.0002579689025878906,0.0,40.0,40,1705003448.4353127
593,0.0,0.0016584396362304688,0.0,40.0,40,1705003448.4369712
594,0.0,0.00014448165893554688,0.0,40.0,40,1705003448.4371157
595,0.0,0.0001289844512939453,0.0,40.0,40,1705003448.4372447
596,0.0,0.00012540817260742188,0.0,40.0,40,1705003448.43737
597,0.0,0.0001285076141357422,0.0,40.0,40,1705003448.4374986
598,0.0,0.0020711421966552734,0.0,40.0,40,1705003448.4395697
599,0.0,0.0001773834228515625,0.0,40.0,40,1705003448.439747
600,0.0,0.0001423358917236328,0.0,40.0,40,1705003448.4398894
601,0.0,0.00014066696166992188,0.0,40.0,40,1705003448.44003
602,0.0,0.0001399517059326172,0.0,40.0,40,1705003448.44017
603,0.0,0.0024099349975585938,0.0,40.0,40,1705003448.44258
604,0.0,0.00023436546325683594,0.0,40.0,40,1705003448.4428144
605,0.0,0.0002033710479736328,0.0,40.0,40,1705003448.4430177
606,0.0,0.00019431114196777344,0.0,40.0,40,1705003448.443212
607,0.0,0.0020225048065185547,0.0,40.0,40,1705003448.4452345
608,0.0,0.00016808509826660156,0.0,40.0,40,1705003448.4454026
609,0.0,0.00014638900756835938,0.0,40.0,40,1705003448.445549
610,0.0,0.00014400482177734375,0.0,40.0,40,1705003448.445693
611,0.0,0.00014257431030273438,0.0,40.0,40,1705003448.4458356
612,0.0,0.0021872520446777344,0.0,40.0,40,1705003448.4480228
613,0.0,0.0002346038818359375,0.0,40.0,40,1705003448.4482574
614,0.0,0.0002281665802001953,0.0,40.0,40,1705003448.4484856
615,0.0,0.000255584716796875,0.0,40.0,40,1705003448.4487412
616,0.0,0.0021402835845947266,0.0,40.0,40,1705003448.4508815
617,0.0,0.0002799034118652344,0.0,40.0,40,1705003448.4511614
618,0.0,0.0002551078796386719,0.0,40.0,40,1705003448.4514165
619,0.0,0.0002529621124267578,0.0,40.0,40,1705003448.4516695
620,0.0,0.0002472400665283203,0.0,40.0,40,1705003448.4519167
621,0.0,0.001672983169555664,0.0,40.0,40,1705003448.4535897
622,0.0,0.00015044212341308594,0.0,40.0,40,1705003448.4537401
623,0.0,0.00013875961303710938,0.0,40.0,40,1705003448.4538789
624,0.0,0.00017023086547851562,0.0,40.0,40,1705003448.454049
625,0.0,0.0025167465209960938,0.0,40.0,40,1705003448.4565659
626,0.0,0.00021576881408691406,0.0,40.0,40,1705003448.4567816
627,0.0,0.00020003318786621094,0.0,40.0,40,1705003448.4569817
628,0.0,0.00018262863159179688,0.0,40.0,40,1705003448.4571643
629,0.0,0.0002079010009765625,0.0,40.0,40,1705003448.4573722
630,0.0,0.0017194747924804688,0.0,40.0,40,1705003448.4590917
631,0.0,0.00016951560974121094,0.0,40.0,40,1705003448.4592612
632,0.0,0.0001456737518310547,0.0,40.0,40,1705003448.4594069
633,0.0,0.00014090538024902344,0.0,40.0,40,1705003448.4595478
634,0.0,0.000141143798828125,0.0,40.0,40,1705003448.459689
635,0.0,0.002093791961669922,0.0,40.0,40,1705003448.4617827
636,0.0,0.00014162063598632812,0.0,40.0,40,1705003448.4619243
637,0.0,0.0001399517059326172,0.0,40.0,40,1705003448.4620643
638,0.0,0.0001385211944580078,0.0,40.0,40,1705003448.4622028
639,0.0,0.0026328563690185547,0.0,40.0,40,1705003448.4648356
640,0.0,0.0003886222839355469,0.0,40.0,40,1705003448.4652243
641,0.0,0.00029754638671875,0.0,40.0,40,1705003448.4655218
642,0.0,0.0002579689025878906,0.0,40.0,40,1705003448.4657798
643,0.0,0.00025200843811035156,0.0,40.0,40,1705003448.4660318
644,0.0,0.0014836788177490234,0.0,40.0,40,1705003448.4675155
645,0.0,0.0002837181091308594,0.0,40.0,40,1705003448.4677992
646,0.0,0.0002613067626953125,0.0,40.0,40,1705003448.4680605
647,0.0,0.00025916099548339844,0.0,40.0,40,1705003448.4683197
648,0.0,0.0019216537475585938,0.0,40.0,40,1705003448.4702413
649,0.0,0.00015926361083984375,0.0,40.0,40,1705003448.4704006
650,0.0,0.000270843505859375,0.0,40.0,40,1705003448.4706714
651,0.0,0.0002961158752441406,0.0,40.0,40,1705003448.4709675
652,0.0,0.00019311904907226562,0.0,40.0,40,1705003448.4711607
653,0.0,0.0018491744995117188,0.0,40.0,40,1705003448.4730098
654,0.0,0.0001659393310546875,0.0,40.0,40,1705003448.4731758
655,0.0,0.0001456737518310547,0.0,40.0,40,1705003448.4733214
656,0.0,0.0001423358917236328,0.0,40.0,40,1705003448.4734638
657,0.0,0.002273082733154297,0.0,40.0,40,1705003448.4757369
658,0.0,0.0001399517059326172,0.0,40.0,40,1705003448.4758768
659,0.0,0.00014138221740722656,0.0,40.0,40,1705003448.4760182
660,0.0,0.00013828277587890625,0.0,40.0,40,1705003448.4761565
661,0.0,0.0001366138458251953,0.0,40.0,40,1705003448.476293
662,0.0,0.0023651123046875,0.0,40.0,40,1705003448.4786582
663,0.0,0.00020933151245117188,0.0,40.0,40,1705003448.4788675
664,0.0,0.00019073486328125,0.0,40.0,40,1705003448.4790583
665,0.0,0.00024390220642089844,0.0,40.0,40,1705003448.4793022
666,0.0,0.0002491474151611328,0.0,40.0,40,1705003448.4795513
667,0.0,0.0018062591552734375,0.0,40.0,40,1705003448.4813576
668,0.0,0.00024628639221191406,0.0,40.0,40,1705003448.4816039
669,0.0,0.00023794174194335938,0.0,40.0,40,1705003448.4818418
670,0.0,0.00024008750915527344,0.0,40.0,40,1705003448.482082
671,0.0,0.0021152496337890625,0.0,40.0,40,1705003448.4841971
672,0.0,0.00027441978454589844,0.0,40.0,40,1705003448.4844716
673,0.0,0.00033783912658691406,0.0,40.0,40,1705003448.4848094
674,0.0,0.0002655982971191406,0.0,40.0,40,1705003448.485075
675,0.0,0.00044155120849609375,0.0,40.0,40,1705003448.4855165
676,0.0,0.001428842544555664,0.0,40.0,40,1705003448.4869454
677,0.0,0.00018906593322753906,0.0,40.0,40,1705003448.4871345
678,0.0,0.00014495849609375,0.0,40.0,40,1705003448.4872794
679,0.0,0.0001404285430908203,0.0,40.0,40,1705003448.4874198
680,0.0,0.0021975040435791016,0.0,40.0,40,1705003448.4896173
681,0.0,0.0001480579376220703,0.0,40.0,40,1705003448.4897654
682,0.0,0.0001423358917236328,0.0,40.0,40,1705003448.4899077
683,0.0,0.00014066696166992188,0.0,40.0,40,1705003448.4900484
684,0.0,0.0001404285430908203,0.0,40.0,40,1705003448.4901888
685,0.0,0.0024559497833251953,0.0,40.0,40,1705003448.4926448
686,0.0,0.000213623046875,0.0,40.0,40,1705003448.4928584
687,0.0,0.0003609657287597656,0.0,40.0,40,1705003448.4932194
688,0.0,0.00020551681518554688,0.0,40.0,40,1705003448.493425
689,0.0,0.0018610954284667969,0.0,40.0,40,1705003448.495286
690,0.0,0.00015664100646972656,0.0,40.0,40,1705003448.4954426
691,0.0,0.0001361370086669922,0.0,40.0,40,1705003448.4955788
692,0.0,0.00014209747314453125,0.0,40.0,40,1705003448.4957209
693,0.0,0.0001418590545654297,0.0,40.0,40,1705003448.4958627
694,0.0,0.0021305084228515625,0.0,40.0,40,1705003448.4979932
695,0.0,0.00025463104248046875,0.0,40.0,40,1705003448.4982479
696,0.0,0.00023937225341796875,0.0,40.0,40,1705003448.4984872
697,0.0,0.0002701282501220703,0.0,40.0,40,1705003448.4987574
698,0.0,0.00024008750915527344,0.0,40.0,40,1705003448.4989974
699,0.0,0.0018815994262695312,0.0,40.0,40,1705003448.500879
700,0.0,0.00038814544677734375,0.0,40.0,40,1705003448.5012672
701,0.0,0.00038909912109375,0.0,40.0,40,1705003448.5016563
702,0.0,0.00024700164794921875,0.0,40.0,40,1705003448.5019033
703,0.0,0.0015311241149902344,0.0,40.0,40,1705003448.5034344
704,0.0,0.00014853477478027344,0.0,40.0,40,1705003448.503583
705,0.0,0.00012946128845214844,0.0,40.0,40,1705003448.5037124
706,0.0,0.00012803077697753906,0.0,40.0,40,1705003448.5038404
707,0.0,0.0001404285430908203,0.0,40.0,40,1705003448.5039809
708,0.0,0.002225160598754883,0.0,40.0,40,1705003448.506206
709,0.0,0.00014781951904296875,0.0,40.0,40,1705003448.5063539
710,0.0,0.00013947486877441406,0.0,40.0,40,1705003448.5064933
711,0.0,0.00016188621520996094,0.0,40.0,40,1705003448.5066552
712,0.0,0.0023970603942871094,0.0,40.0,40,1705003448.5090523
713,0.0,0.0001659393310546875,0.0,40.0,40,1705003448.5092182
714,0.0,0.00014543533325195312,0.0,40.0,40,1705003448.5093637
715,0.0,0.00014090538024902344,0.0,40.0,40,1705003448.5095046
716,0.0,0.0001399517059326172,0.0,40.0,40,1705003448.5096445
717,0.0,0.0021648406982421875,0.0,40.0,40,1705003448.5118093
718,0.0,0.00014543533325195312,0.0,40.0,40,1705003448.5119548
719,0.0,0.0001430511474609375,0.0,40.0,40,1705003448.5120978
720,0.0,0.00014019012451171875,0.0,40.0,40,1705003448.512238
721,0.0,0.00266265869140625,0.0,40.0,40,1705003448.5149007
722,0.0,0.0004165172576904297,0.0,40.0,40,1705003448.5153172
723,0.0,0.00037670135498046875,0.0,40.0,40,1705003448.515694
724,0.0,0.0003631114959716797,0.0,40.0,40,1705003448.516057
725,0.0,0.0002810955047607422,0.0,40.0,40,1705003448.516338
726,0.0,0.0011167526245117188,0.0,40.0,40,1705003448.5174549
727,0.0,0.0002741813659667969,0.0,40.0,40,1705003448.517729
728,0.0,0.00026154518127441406,0.0,40.0,40,1705003448.5179906
729,0.0,0.0002586841583251953,0.0,40.0,40,1705003448.5182493
730,0.0,0.00021529197692871094,0.0,40.0,40,1705003448.5184646
731,0.0,0.0017685890197753906,0.0,40.0,40,1705003448.5202332
732,0.0,0.00016736984252929688,0.0,40.0,40,1705003448.5204005
733,0.0,0.0001468658447265625,0.0,40.0,40,1705003448.5205474
734,0.0,0.0001437664031982422,0.0,40.0,40,1705003448.5206912
735,0.0,0.0023398399353027344,0.0,40.0,40,1705003448.523031
736,0.0,0.0002186298370361328,0.0,40.0,40,1705003448.5232496
737,0.0,0.00021910667419433594,0.0,40.0,40,1705003448.5234687
