,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
334,31.0,0.02089977264404297,37.08174309833447,2.9182569016655293,40,1701925240.5084972
335,32.0,0.021121978759765625,37.875239299259526,2.124760700740474,40,1701925240.5296192
336,30.0,0.021083354949951172,35.57308605676806,4.426913943231938,40,1701925240.5507026
337,28.0,0.020918607711791992,33.46303012343428,6.5369698765657205,40,1701925240.5716212
338,30.0,0.02119278907775879,35.389395763255294,4.610604236744706,40,1701925240.592814
339,30.0,0.02082371711730957,36.01662449479626,3.983375505203739,40,1701925240.6136377
340,31.0,0.02123093605041504,36.50333636537187,3.4966636346281277,40,1701925240.6348686
341,33.0,0.020702600479125977,39.85006621906418,0.1499337809358181,40,1701925240.6555712
342,31.0,0.021171092987060547,36.606518164823534,3.393481835176466,40,1701925240.6767423
343,30.0,0.020838022232055664,35.99189940618528,4.008100593814717,40,1701925240.6975803
344,29.0,0.021166324615478516,34.25252202122147,5.747477978778527,40,1701925240.7187467
345,29.0,0.02086782455444336,34.74248109133286,5.257518908667137,40,1701925240.7396145
346,29.0,0.02111053466796875,34.343043006866644,5.656956993133356,40,1701925240.760725
347,31.0,0.020775556564331055,37.303453103661965,2.6965468963380346,40,1701925240.7815006
348,32.0,0.021344423294067383,37.480516056967325,2.519483943032675,40,1701925240.802845
349,30.0,0.02067089080810547,36.28290657439447,3.7170934256055332,40,1701925240.823516
350,32.0,0.021203041076660156,37.73043673818198,2.2695632618180213,40,1701925240.844719
351,30.0,0.020854473114013672,35.9635074882817,4.036492511718301,40,1701925240.8655734
352,29.0,0.02101421356201172,34.5004583616973,5.499541638302702,40,1701925240.8865876
353,30.0,0.0208280086517334,36.00920340205359,3.9907965979464066,40,1701925240.9074156
354,30.0,0.021252870559692383,35.28935057941912,4.710649420580879,40,1701925240.9286685
355,30.0,0.020779848098754883,36.092660371513475,3.9073396284865254,40,1701925240.9494483
356,32.0,0.0211484432220459,37.82784347767268,2.1721565223273203,40,1701925240.9705968
357,31.0,0.02088189125061035,37.11349660329965,2.8865033967003484,40,1701925240.9914787
358,30.0,0.021155834197998047,35.45121373994185,4.548786260058151,40,1701925241.0126345
359,30.0,0.021178722381591797,35.4129010469436,4.5870989530563975,40,1701925241.0338132
360,31.0,0.020812034606933594,37.238069926224625,2.7619300737753747,40,1701925241.0546253
361,31.0,0.021059513092041016,36.800470961168344,3.199529038831656,40,1701925241.0756848
362,29.0,0.02089977264404297,34.689372575861285,5.3106274241387155,40,1701925241.0965846
363,29.0,0.02120184898376465,34.19513083765336,5.804869162346641,40,1701925241.1177864
364,32.0,0.020845413208007812,38.37774727788453,1.6222527221154692,40,1701925241.1386318
365,31.0,0.021271705627441406,36.43337368303071,3.566626316969291,40,1701925241.1599035
366,30.0,0.02060103416442871,36.405939333618804,3.5940606663811963,40,1701925241.1805046
367,32.0,0.021311283111572266,37.53880025954847,2.4611997404515265,40,1701925241.2018158
368,31.0,0.02071404457092285,37.41422865758911,2.5857713424108866,40,1701925241.22253
369,29.0,0.021139144897460938,34.296562302625645,5.703437697374355,40,1701925241.243669
370,30.0,0.020902633666992188,35.88064604434711,4.11935395565289,40,1701925241.2645717
371,32.0,0.021085023880004883,37.941621719416084,2.0583782805839164,40,1701925241.2856567
372,32.0,0.020989418029785156,38.11444409105366,1.885555908946337,40,1701925241.306646
373,30.0,0.020945072174072266,35.8079453614115,4.192054638588502,40,1701925241.3275912
374,31.0,0.0208132266998291,37.235937088330644,2.764062911669356,40,1701925241.3484044
375,32.0,0.021208763122558594,37.72025720580962,2.2797427941903834,40,1701925241.3696132
376,31.0,0.020851612091064453,37.16739006151524,2.832609938484758,40,1701925241.3904648
377,29.0,0.021159887313842773,34.26294238938153,5.737057610618471,40,1701925241.4116247
378,29.0,0.020810842514038086,34.837609265984625,5.162390734015375,40,1701925241.4324355
379,33.0,0.021169185638427734,38.97174006081766,1.028259939182341,40,1701925241.4536047
380,31.0,0.02118062973022461,36.590035795492916,3.4099642045070837,40,1701925241.4747853
381,28.0,0.02074909210205078,33.73641586615802,6.263584133841981,40,1701925241.4955344
382,32.0,0.021238088607788086,37.66817319458009,2.331826805419908,40,1701925241.5167725
383,33.0,0.0206756591796875,39.9019926199262,0.09800738007380261,40,1701925241.5374482
384,30.0,0.021279096603393555,35.24585718927519,4.754142810724808,40,1701925241.5587273
385,30.0,0.02085733413696289,35.95857433529183,4.041425664708171,40,1701925241.5795846
386,31.0,0.02114725112915039,36.64778912715055,3.3522108728494473,40,1701925241.6007318
387,31.0,0.020807743072509766,37.24575016614341,2.7542498338565906,40,1701925241.6215396
388,32.0,0.02128148078918457,37.59136913097545,2.408630869024549,40,1701925241.642821
389,30.0,0.020667552947998047,36.28876635212145,3.711233647878551,40,1701925241.6634886
390,30.0,0.02371954917907715,31.619487973303045,8.380512026696955,40,1701925241.6872082
391,31.0,0.018461227416992188,41.97987395392086,-1.9798739539208583,40,1701925241.7056694
392,36.0,0.021052837371826172,42.74958211592036,-2.7495821159203615,40,1701925241.7267222
393,31.0,0.020736217498779297,37.37422218134155,2.625777818658449,40,1701925241.7474585
394,29.0,0.02112102508544922,34.32598546078476,5.674014539215243,40,1701925241.7685795
395,27.0,0.020843505859375,32.38418740849195,7.615812591508053,40,1701925241.789423
396,28.0,0.0212252140045166,32.97964392024712,7.0203560797528795,40,1701925241.8106482
397,31.0,0.020780563354492188,37.29446535107848,2.705534648921521,40,1701925241.8314288
398,36.0,0.021201133728027344,42.45056002878863,-2.4505600287886296,40,1701925241.85263
399,33.0,0.02134871482849121,38.64401237394325,1.355987626056752,40,1701925241.8739786
400,34.0,0.020801067352294922,40.863287715196115,-0.8632877151961154,40,1701925241.8947797
401,30.0,0.02165699005126953,34.63085120436831,5.369148795631688,40,1701925241.9164367
402,27.0,0.020168304443359375,33.46835634575373,6.531643654246267,40,1701925241.936605
