,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
1327,34.0,0.010927677154541016,77.78414277610507,-127.78414277610507,-50,1706665706.3573847
1328,35.0,0.010880231857299805,80.42108031116467,-130.42108031116467,-50,1706665706.368265
1329,34.0,0.011003971099853516,77.24484118386272,-127.24484118386272,-50,1706665706.379269
1330,35.0,0.010843992233276367,80.6898401600598,-130.68984016005982,-50,1706665706.3901129
1331,35.0,0.011290788650512695,77.49680089532698,-127.49680089532698,-50,1706665706.4014037
1332,35.0,0.010909795761108398,80.20315129264189,-130.2031512926419,-50,1706665706.4123135
1333,35.0,0.010914802551269531,80.16636085626911,-130.1663608562691,-50,1706665706.4232283
1334,35.0,0.010947942733764648,79.92369171802522,-129.92369171802522,-50,1706665706.4341762
1335,36.0,0.01129293441772461,79.69584934341088,-129.69584934341088,-50,1706665706.4454691
1336,35.0,0.010910749435424805,80.19614098726045,-130.19614098726043,-50,1706665706.45638
1337,35.0,0.010910272598266602,80.19964598675729,-130.19964598675728,-50,1706665706.4672902
1338,34.0,0.010947227478027344,77.64523042076836,-127.64523042076836,-50,1706665706.4782374
1339,33.0,0.010916948318481445,75.57056935071742,-125.57056935071742,-50,1706665706.4891543
1340,33.0,0.011319398880004883,72.88372896349811,-122.88372896349811,-50,1706665706.5004737
1341,32.0,0.011018037796020508,72.60820981109212,-122.60820981109212,-50,1706665706.5114918
1342,31.0,0.010715246200561523,72.32684956500457,-122.32684956500457,-50,1706665706.522207
1343,30.0,0.010972976684570312,68.34973057535198,-118.34973057535198,-50,1706665706.53318
1344,30.0,0.0112152099609375,66.87346938775511,-116.87346938775511,-50,1706665706.5443952
1345,29.0,0.01090693473815918,66.47147135331278,-116.47147135331278,-50,1706665706.5553021
1346,29.0,0.01093912124633789,66.2758903273615,-116.2758903273615,-50,1706665706.5662413
1347,12.0,0.010944843292236328,27.41016860541106,-77.41016860541106,-50,1706665706.577186
1348,-1.0,0.011312246322631836,-2.209994309440007,-47.790005690559994,-50,1706665706.5884984
1349,0.0,0.010890722274780273,0.0,-50.0,-50,1706665706.599389
1350,18.0,0.010882377624511719,41.35125755849619,-91.35125755849619,-50,1706665706.6102715
1351,-9.0,0.010924100875854492,-20.596660773914753,-29.403339226085247,-50,1706665706.6211956
1352,22.0,0.010948657989501953,50.23446713993293,-100.23446713993293,-50,1706665706.6321442
1353,20.0,0.011255741119384766,44.421775047659395,-94.4217750476594,-50,1706665706.6434
1354,20.0,0.010903120040893555,45.85843301043056,-95.85843301043056,-50,1706665706.654303
1355,-26.0,0.011034965515136719,-58.90367297554231,8.903672975542307,-50,1706665706.665338
1356,-1.0,0.010878562927246094,-2.2980976593319893,-47.70190234066801,-50,1706665706.6762166
1357,16.0,0.011280536651611328,35.45930591368305,-85.45930591368305,-50,1706665706.6874971
1358,15.0,0.010909080505371094,34.37503278258589,-84.37503278258589,-50,1706665706.6984062
1359,15.0,0.010994672775268555,34.107427084462756,-84.10742708446276,-50,1706665706.709401
1360,14.0,0.010849714279174805,32.25891401322873,-82.25891401322873,-50,1706665706.7202506
1361,15.0,0.01094675064086914,34.25674086335322,-84.25674086335323,-50,1706665706.7311974
1362,15.0,0.011237621307373047,33.37005134297959,-83.3700513429796,-50,1706665706.742435
1363,15.0,0.01091313362121582,34.36226596465165,-84.36226596465164,-50,1706665706.753348
1364,16.0,0.010965824127197266,36.476966560855764,-86.47696656085577,-50,1706665706.764314
1365,17.0,0.010858774185180664,39.13885607640795,-89.13885607640795,-50,1706665706.7751727
1366,-1.0,0.011253595352172852,-2.2215122560962692,-47.77848774390373,-50,1706665706.7864263
1367,-16.0,0.010972738265991211,-36.45398170479977,-13.546018295200227,-50,1706665706.797399
1368,-1.0,0.01087045669555664,-2.2998113786901784,-47.70018862130982,-50,1706665706.8082695
1369,16.0,0.010955572128295898,36.5111009553655,-86.51110095536549,-50,1706665706.819225
1370,15.0,0.011240959167480469,33.36014252990583,-83.36014252990583,-50,1706665706.830466
1371,15.0,0.010941028594970703,34.27465678797124,-84.27465678797124,-50,1706665706.841407
1372,15.0,0.010912656784057617,34.3637674510061,-84.3637674510061,-50,1706665706.8523197
1373,16.0,0.010998010635375977,36.37021396518459,-86.37021396518459,-50,1706665706.8633177
1374,16.0,0.01084589958190918,36.88029720164428,-86.88029720164428,-50,1706665706.8741636
1375,18.0,0.011298894882202148,39.82690384250174,-89.82690384250174,-50,1706665706.8854625
1376,18.0,0.010878562927246094,41.3657578679758,-91.3657578679758,-50,1706665706.896341
1377,19.0,0.010912656784057617,43.52743877127439,-93.52743877127439,-50,1706665706.9072537
1378,20.0,0.01102757453918457,45.34088599658401,-95.340885996584,-50,1706665706.9182813
1379,21.0,0.011127233505249023,47.181538857106126,-97.18153885710612,-50,1706665706.9294086
1380,21.0,0.01095724105834961,47.913521040950435,-97.91352104095043,-50,1706665706.9403658
1381,21.0,0.010933637619018555,48.01695632264114,-98.01695632264114,-50,1706665706.9512994
1382,22.0,0.010959148406982422,50.18638123830657,-100.18638123830658,-50,1706665706.9622586
1383,23.0,0.010970592498779297,52.41284826357196,-102.41284826357196,-50,1706665706.9732292
1384,22.0,0.011199712753295898,49.1084023416711,-99.10840234167111,-50,1706665706.984429
1385,23.0,0.010919570922851562,52.65774672489083,-102.65774672489083,-50,1706665706.9953485
1386,22.0,0.011016130447387695,49.92678714424846,-99.92678714424846,-50,1706665707.0063646
1387,23.0,0.010917425155639648,52.6680963508113,-102.6680963508113,-50,1706665707.017282
1388,24.0,0.011291742324829102,53.13617533413568,-103.13617533413569,-50,1706665707.0285738
1389,23.0,0.011049747467041016,52.037388339878305,-102.0373883398783,-50,1706665707.0396235
1390,24.0,0.010688543319702148,56.134870959826905,-106.13487095982691,-50,1706665707.050312
1391,24.0,0.011054754257202148,54.275290616170984,-104.27529061617099,-50,1706665707.0613668
1392,25.0,0.011178016662597656,55.91331797628189,-105.91331797628189,-50,1706665707.0725448
1393,25.0,0.010911703109741211,57.27795136233531,-107.2779513623353,-50,1706665707.0834565
1394,26.0,0.011000871658325195,59.08622699984829,-109.0862269998483,-50,1706665707.0944574
1395,26.0,0.010879993438720703,59.74268308717185,-109.74268308717186,-50,1706665707.1053374
1396,26.0,0.010848283767700195,59.917311707435005,-109.917311707435,-50,1706665707.1161857
1397,27.0,0.011284112930297852,59.818614380189736,-109.81861438018973,-50,1706665707.1274698
1398,28.0,0.010897159576416016,64.23692294228329,-114.23692294228329,-50,1706665707.138367
1399,28.0,0.010967493057250977,63.8249777178757,-113.8249777178757,-50,1706665707.1493344
1400,28.0,0.010921716690063477,64.09248837564671,-114.09248837564671,-50,1706665707.1602561
1401,29.0,0.01127171516418457,64.32029105061658,-114.32029105061658,-50,1706665707.1715279
1402,29.0,0.010895729064941406,66.53983369803063,-116.53983369803063,-50,1706665707.1824236
1403,30.0,0.010972738265991211,68.35121569649958,-118.35121569649958,-50,1706665707.1933963
1404,29.0,0.010927677154541016,66.34529825020726,-116.34529825020726,-50,1706665707.204324
1405,29.0,0.010991334915161133,65.96105073642654,-115.96105073642654,-50,1706665707.2153153
1406,30.0,0.011183023452758789,67.06594179724976,-117.06594179724976,-50,1706665707.2264984
1407,29.0,0.01089334487915039,66.55439702341869,-116.55439702341869,-50,1706665707.2373917
1408,-19.0,0.010920524597167969,-43.4960789450703,-6.503921054929698,-50,1706665707.2483122
1409,-27.0,0.010987043380737305,-61.436000260399716,11.436000260399716,-50,1706665707.2592993
1410,-1.0,0.011224508285522461,-2.2272690583912147,-47.772730941608785,-50,1706665707.2705238
1411,25.0,0.01091909408569336,57.2391807502511,-107.23918075025111,-50,1706665707.2814429
1412,22.0,0.010885477066040039,50.526035438158445,-100.52603543815844,-50,1706665707.2923284
1413,20.0,0.011037349700927734,45.300730116213764,-95.30073011621377,-50,1706665707.3033657
1414,20.0,0.011277437210083008,44.33631424282785,-94.33631424282785,-50,1706665707.3146431
1415,22.0,0.010868549346923828,50.60472952222173,-100.60472952222173,-50,1706665707.3255117
1416,23.0,0.010941505432128906,52.552183387082714,-102.55218338708272,-50,1706665707.3364532
1417,23.0,0.010939598083496094,52.561346002963994,-102.561346002964,-50,1706665707.3473928
1418,25.0,0.01092839241027832,57.190479307109975,-107.19047930710997,-50,1706665707.3583212
1419,24.0,0.01118326187133789,53.651609602183086,-103.65160960218309,-50,1706665707.3695045
1420,26.0,0.010921955108642578,59.51315433311504,-109.51315433311504,-50,1706665707.3804264
1421,26.0,0.011018753051757812,58.99034100744331,-108.9903410074433,-50,1706665707.3914452
1422,26.0,0.01094508171081543,59.38740497091947,-109.38740497091948,-50,1706665707.4023902
1423,27.0,0.011307001113891602,59.6975266209805,-109.6975266209805,-50,1706665707.4136972
1424,26.0,0.010794878005981445,60.21374207655101,-110.213742076551,-50,1706665707.4244921
1425,27.0,0.01120758056640625,60.22709326072158,-110.22709326072157,-50,1706665707.4356997
1426,27.0,0.010720491409301758,62.96353163571667,-112.96353163571666,-50,1706665707.4464202
1427,27.0,0.010915279388427734,61.83991961906426,-111.83991961906426,-50,1706665707.4573355
1428,27.0,0.011276960372924805,59.856555106873294,-109.85655510687329,-50,1706665707.4686124
1429,28.0,0.010894298553466797,64.25379262047534,-114.25379262047534,-50,1706665707.4795067
1430,28.0,0.01092839241027832,64.05333682396318,-114.05333682396318,-50,1706665707.4904351
1431,28.0,0.010877370834350586,64.353786467352,-114.353786467352,-50,1706665707.5013125
1432,29.0,0.011262655258178711,64.37203158407249,-114.37203158407249,-50,1706665707.5125751
1433,28.0,0.010936498641967773,64.00585991149092,-114.00585991149092,-50,1706665707.5235116
1434,29.0,0.01096796989440918,66.10156728908984,-116.10156728908984,-50,1706665707.5344796
1435,29.0,0.010875463485717773,66.66382549599912,-116.66382549599912,-50,1706665707.545355
1436,29.0,0.011238336563110352,64.51132655875426,-114.51132655875426,-50,1706665707.5565934
1437,30.0,0.010986089706420898,68.26814818029905,-118.26814818029905,-50,1706665707.5675795
1438,29.0,0.010906696319580078,66.47292440869147,-116.47292440869147,-50,1706665707.5784862
1439,29.0,0.010900020599365234,66.51363576709393,-116.51363576709393,-50,1706665707.5893862
1440,28.0,0.010848760604858398,64.52349954948025,-114.52349954948025,-50,1706665707.600235
1441,29.0,0.011345148086547852,63.90396973836293,-113.90396973836293,-50,1706665707.6115801
1442,27.0,0.010977506637573242,61.48937297743414,-111.48937297743413,-50,1706665707.6225576
1443,27.0,0.0108795166015625,62.043197755960726,-112.04319775596073,-50,1706665707.6334372
1444,27.0,0.010947942733764648,61.65541932533374,-111.65541932533374,-50,1706665707.644385
1445,25.0,0.011222362518310547,55.692373061397916,-105.69237306139792,-50,1706665707.6556075
1446,25.0,0.011116743087768555,56.221502562892745,-106.22150256289274,-50,1706665707.6667242
1447,25.0,0.010742664337158203,58.17923565182654,-108.17923565182653,-50,1706665707.6774669
1448,25.0,0.010915994644165039,57.255433002074916,-107.25543300207491,-50,1706665707.6883829
1449,24.0,0.01127004623413086,53.23846837317537,-103.23846837317538,-50,1706665707.699653
1450,17.0,0.010882139205932617,39.05482111167101,-89.054821111671,-50,1706665707.710535
1451,-23.0,0.01091623306274414,-52.67384790110514,2.673847901105141,-50,1706665707.7214513
1452,-1.0,0.010924339294433594,-2.2884679179397645,-47.71153208206024,-50,1706665707.7323756
1453,21.0,0.011038064956665039,47.56268440719701,-97.56268440719701,-50,1706665707.7434137
1454,18.0,0.011196136474609375,40.19243611584327,-90.19243611584326,-50,1706665707.7546098
1455,17.0,0.010952949523925781,38.80233347845015,-88.80233347845015,-50,1706665707.7655628
1456,18.0,0.010893106460571289,41.31052988684366,-91.31052988684365,-50,1706665707.7764559
1457,18.0,0.011023521423339844,40.821801193874904,-90.8218011938749,-50,1706665707.7874794
1458,19.0,0.01121211051940918,42.364905267186934,-92.36490526718694,-50,1706665707.7986915
1459,19.0,0.01089787483215332,43.58647968671378,-93.58647968671377,-50,1706665707.8095894
1460,19.0,0.01094818115234375,43.386202090592334,-93.38620209059233,-50,1706665707.8205376
1461,20.0,0.010895729064941406,45.88954048140044,-95.88954048140045,-50,1706665707.8314333
1462,20.0,0.01090550422668457,45.84840733696246,-95.84840733696245,-50,1706665707.8423388
1463,20.0,0.011376380920410156,43.950708357783554,-93.95070835778355,-50,1706665707.8537152
1464,20.0,0.01082468032836914,46.19074049601339,-96.19074049601339,-50,1706665707.8645399
1465,20.0,0.011087417602539062,45.09616377085842,-95.09616377085842,-50,1706665707.8756273
1466,20.0,0.010740280151367188,46.55372047593678,-96.55372047593679,-50,1706665707.8863676
1467,21.0,0.011218786239624023,46.79650621613006,-96.79650621613007,-50,1706665707.8975863
1468,20.0,0.011069059371948242,45.17095655545265,-95.17095655545265,-50,1706665707.9086554
1469,-4.0,0.01074528694152832,-9.306405733430962,-40.693594266569036,-50,1706665707.9194007
1470,-23.0,0.010974645614624023,-52.393491342790725,2.3934913427907247,-50,1706665707.9303753
1471,-1.0,0.011290788650512695,-2.214194311295057,-47.78580568870494,-50,1706665707.9416661
1472,-74.0,0.010914087295532227,-169.5056993686786,119.50569936867859,-50,1706665707.9525802
1473,-1.0,0.01091909408569336,-2.2895672300100443,-47.71043276998996,-50,1706665707.9634993
1474,10.0,0.010961055755615234,22.808021925436115,-72.80802192543612,-50,1706665707.9744604
1475,-1.0,0.01081228256225586,-2.3121852260198454,-47.68781477398016,-50,1706665707.9852726
1476,6.0,0.011391401290893555,13.167826869545198,-63.167826869545195,-50,1706665707.996664
1477,6.0,0.010995149612426758,13.642379166034218,-63.64237916603422,-50,1706665708.0076592
1478,8.0,0.010892152786254883,18.361843055707563,-68.36184305570757,-50,1706665708.0185513
1479,9.0,0.010855913162231445,20.72603166933872,-70.72603166933872,-50,1706665708.0294073
1480,10.0,0.011262178421020508,22.198192095179625,-72.19819209517962,-50,1706665708.0406694
1481,10.0,0.010967493057250977,22.79463489924132,-72.79463489924132,-50,1706665708.051637
1482,12.0,0.010868549346923828,27.602579739393672,-77.60257973939368,-50,1706665708.0625055
1483,12.0,0.01099085807800293,27.29541204798369,-77.29541204798369,-50,1706665708.0734963
1484,14.0,0.011011362075805664,31.785350221933527,-81.78535022193353,-50,1706665708.0845077
1485,14.0,0.01109004020690918,31.55984951091046,-81.55984951091045,-50,1706665708.0955977
1486,15.0,0.010931730270385742,34.303810167717174,-84.30381016771717,-50,1706665708.1065295
1487,17.0,0.010933399200439453,38.87171703955689,-88.8717170395569,-50,1706665708.1174629
1488,18.0,0.010900735855102539,41.281616762538,-91.281616762538,-50,1706665708.1283636
1489,17.0,0.011512994766235352,36.91480875561722,-86.91480875561723,-50,1706665708.1398766
1490,20.0,0.010804891586303711,46.275337055098305,-96.2753370550983,-50,1706665708.1506815
1491,-5.0,0.010833024978637695,-11.538789972929552,-38.46121002707045,-50,1706665708.1615145
1492,-1.0,0.010858297348022461,-2.3023867553740422,-47.697613244625956,-50,1706665708.1723728
1493,-27.0,0.011151790618896484,-60.528396117501174,10.528396117501174,-50,1706665708.1835246
1494,-1.0,0.01102590560913086,-2.2673874497253816,-47.73261255027462,-50,1706665708.1945505
1495,-1.0,0.00021076202392578125,-118.61719457013575,68.61719457013575,-50,1706665708.1947613
1496,-1.0,0.010772705078125,-2.3206798866855523,-47.679320113314446,-50,1706665708.205534
1497,-1.0,0.0002124309539794922,-117.68529741863075,67.68529741863075,-50,1706665708.2057464
1498,-15.0,0.010736703872680664,-34.92692025847712,-15.073079741522882,-50,1706665708.216483
1499,-98.0,0.010956048965454102,-223.62076034208866,173.62076034208866,-50,1706665708.2274392
1500,-1.0,0.011278390884399414,-2.2166282633971037,-47.783371736602895,-50,1706665708.2387176
1501,-1.0,0.00028586387634277344,-87.45421184320267,37.45421184320267,-50,1706665708.2390034
1502,-1.0,0.010532855987548828,-2.373525284078048,-47.62647471592195,-50,1706665708.2495363
1503,-6.0,0.010957479476928711,-13.689279575273613,-36.310720424726384,-50,1706665708.2604938
1504,-4.0,0.010924100875854492,-9.154071455073224,-40.84592854492678,-50,1706665708.2714179
1505,-5.0,0.011374950408935547,-10.989058897505764,-39.010941102494236,-50,1706665708.2827928
1506,-187.0,0.010862350463867188,-430.385671641791,380.385671641791,-50,1706665708.2936552
1507,-1.0,0.010917425155639648,-2.2899172326439694,-47.71008276735603,-50,1706665708.3045726
1508,-1.0,0.00018835067749023438,-132.73113924050634,82.73113924050634,-50,1706665708.304761
1509,-1.0,0.01073598861694336,-2.32861647790362,-47.67138352209638,-50,1706665708.315497
1510,-1.0,0.0002148151397705078,-116.37913429522753,66.37913429522753,-50,1706665708.3157117
1511,-232.0,0.010729074478149414,-540.5871691740183,490.5871691740183,-50,1706665708.3264408
1512,-1.0,0.011171817779541016,-2.237773699261599,-47.7622263007384,-50,1706665708.3376126
1513,-104.0,0.010975837707519531,-236.88396906768617,186.88396906768617,-50,1706665708.3485885
1514,-1.0,0.010906457901000977,-2.292219914744781,-47.707780085255216,-50,1706665708.359495
1515,-92.0,0.01099395751953125,-209.20582928521858,159.20582928521858,-50,1706665708.370489
1516,-103.0,0.011318445205688477,-227.50474585553894,177.50474585553894,-50,1706665708.3818073
1517,-1.0,0.010867834091186523,-2.300366364653489,-47.69963363534651,-50,1706665708.3926752
1518,-99.0,0.010976076126098633,-225.4904185763625,175.4904185763625,-50,1706665708.4036512
1519,-76.0,0.010926008224487305,-173.89699522115782,123.89699522115782,-50,1706665708.4145772
1520,-85.0,0.010901689529418945,-194.92391470749044,144.92391470749044,-50,1706665708.425479
1521,-79.0,0.011255264282226562,-175.47344517878327,125.47344517878327,-50,1706665708.4367342
1522,-49.0,0.010862588882446289,-112.77237988630627,62.77237988630627,-50,1706665708.4475968
1523,-63.0,0.010984182357788086,-143.38800546981832,93.38800546981832,-50,1706665708.458581
1524,-49.0,0.010875940322875977,-112.6339391016507,62.6339391016507,-50,1706665708.469457
1525,-43.0,0.011339426040649414,-94.80197640924287,44.80197640924287,-50,1706665708.4807963
1526,-29.0,0.010918378829956055,-66.40179932307021,16.401799323070207,-50,1706665708.4917147
1527,-37.0,0.01083993911743164,-85.33258258918752,35.332582589187524,-50,1706665708.5025547
1528,-80.0,0.01087498664855957,-183.9082717646285,133.9082717646285,-50,1706665708.5134296
1529,-96.0,0.01123666763305664,-213.58645448758753,163.58645448758753,-50,1706665708.5246663
1530,-104.0,0.01094198226928711,-237.61690852834792,187.61690852834792,-50,1706665708.5356083
1531,-1.0,0.010873079299926758,-2.2992566604538975,-47.7007433395461,-50,1706665708.5464814
1532,-92.0,0.010933399200439453,-210.36458633171966,160.36458633171966,-50,1706665708.5574148
1533,-65.0,0.010986566543579102,-147.90790130422516,97.90790130422516,-50,1706665708.5684013
1534,-57.0,0.011251688003540039,-126.6476638484521,76.6476638484521,-50,1706665708.579653
1535,-71.0,0.010973691940307617,-161.7504855845482,111.75048558454819,-50,1706665708.5906267
1536,-56.0,0.011055946350097656,-126.62868972655913,76.62868972655913,-50,1706665708.6016827
1537,-99.0,0.010820388793945312,-228.73484928609201,178.73484928609201,-50,1706665708.612503
1538,-62.0,0.01138615608215332,-136.13022593546495,86.13022593546495,-50,1706665708.6238892
1539,-72.0,0.010799884796142578,-166.668444522937,116.668444522937,-50,1706665708.634689
1540,-59.0,0.01099252700805664,-134.18206740988157,84.18206740988157,-50,1706665708.6456816
1541,-60.0,0.010925054550170898,-137.2990856120289,87.2990856120289,-50,1706665708.6566067
1542,-37.0,0.01097416877746582,-84.28884398965869,34.28884398965869,-50,1706665708.6675808
1543,-56.0,0.011205196380615234,-124.94203157581174,74.94203157581174,-50,1706665708.678786
1544,-56.0,0.010917901992797852,-128.22976437446772,78.22976437446772,-50,1706665708.689704
1545,-57.0,0.01104879379272461,-128.97335462431488,78.97335462431488,-50,1706665708.7007527
1546,-83.0,0.010736942291259766,-193.25800062175244,143.25800062175244,-50,1706665708.7114897
1547,-64.0,0.011356353759765625,-140.89029224051058,90.89029224051058,-50,1706665708.722846
1548,-41.0,0.010780811309814453,-95.07633243398647,45.076332433986465,-50,1706665708.7336268
1549,-54.0,0.010963916778564453,-123.13117905449485,73.13117905449485,-50,1706665708.7445908
1550,-26.0,0.010934591293334961,-59.44438000130825,9.444380001308247,-50,1706665708.7555254
1551,-29.0,0.011308908462524414,-64.10875129129509,14.108751291295093,-50,1706665708.7668343
1552,-67.0,0.01089930534362793,-153.67951875751942,103.67951875751942,-50,1706665708.7777336
1553,-57.0,0.01088857650756836,-130.87110137946135,80.87110137946135,-50,1706665708.7886221
1554,-104.0,0.011066675186157227,-234.93957817179052,184.93957817179052,-50,1706665708.7996888
1555,-1.0,0.010938167572021484,-2.285574785300144,-47.71442521469986,-50,1706665708.810627
1556,-73.0,0.011146068572998047,-163.73486203208557,113.73486203208557,-50,1706665708.821773
1557,-52.0,0.010888099670410156,-119.39640886397477,69.39640886397477,-50,1706665708.8326612
1558,-63.0,0.010969400405883789,-143.5812297593949,93.58122975939489,-50,1706665708.8436306
1559,-36.0,0.010920047760009766,-82.41722195537312,32.41722195537312,-50,1706665708.8545506
1560,-41.0,0.01129150390625,-90.77621621621621,40.77621621621621,-50,1706665708.865842
1561,-55.0,0.010907411575317383,-126.06107237316662,76.06107237316662,-50,1706665708.8767495
1562,-28.0,0.010859489440917969,-64.4597523491701,14.459752349170103,-50,1706665708.887609
1563,-24.0,0.011009693145751953,-54.49743167742215,4.497431677422149,-50,1706665708.8986187
1564,-12.0,0.010879993438720703,-27.57354604023316,-22.42645395976684,-50,1706665708.9094987
1565,-1.0,0.011238336563110352,-2.2245285020260095,-47.77547149797399,-50,1706665708.920737
1566,-1.0,0.010950326919555664,-2.283036861242352,-47.71696313875765,-50,1706665708.9316874
1567,0.0,0.011014699935913086,0.0,-50.0,-50,1706665708.942702
1568,0.0,0.010873794555664062,0.0,-50.0,-50,1706665708.9535758
1569,0.0,0.011173248291015625,0.0,-50.0,-50,1706665708.964749
1570,0.0,0.011074542999267578,0.0,-50.0,-50,1706665708.9758236
1571,0.0,0.010839462280273438,0.0,-50.0,-50,1706665708.986663
1572,0.0,0.010937213897705078,0.0,-50.0,-50,1706665708.9976003
1573,0.0,0.011218070983886719,0.0,-50.0,-50,1706665709.0088184
1574,0.0,0.010996818542480469,0.0,-50.0,-50,1706665709.0198152
1575,0.0,0.010827779769897461,0.0,-50.0,-50,1706665709.030643
1576,0.0,0.010893583297729492,0.0,-50.0,-50,1706665709.0415366
1577,0.0,0.010926246643066406,0.0,-50.0,-50,1706665709.0524628
1578,0.0,0.011459112167358398,0.0,-50.0,-50,1706665709.063922
1579,0.0,0.01073002815246582,0.0,-50.0,-50,1706665709.074652
1580,0.0,0.010988473892211914,0.0,-50.0,-50,1706665709.0856404
1581,0.0,0.010911226272583008,0.0,-50.0,-50,1706665709.0965517
1582,0.0,0.011298418045043945,0.0,-50.0,-50,1706665709.10785
1583,0.0,0.01083993911743164,0.0,-50.0,-50,1706665709.11869
1584,0.0,0.0109405517578125,0.0,-50.0,-50,1706665709.1296306
1585,0.0,0.010961055755615234,0.0,-50.0,-50,1706665709.1405916
1586,0.0,0.010944604873657227,0.0,-50.0,-50,1706665709.1515362
1587,0.0,0.011265993118286133,0.0,-50.0,-50,1706665709.1628022
1588,0.0,0.010910749435424805,0.0,-50.0,-50,1706665709.173713
1589,0.0,0.010888338088989258,0.0,-50.0,-50,1706665709.1846013
1590,0.0,0.010937213897705078,0.0,-50.0,-50,1706665709.1955385
1591,0.0,0.011265039443969727,0.0,-50.0,-50,1706665709.2068036
1592,0.0,0.010912418365478516,0.0,-50.0,-50,1706665709.217716
1593,0.0,0.011020421981811523,0.0,-50.0,-50,1706665709.2287364
1594,0.0,0.01084446907043457,0.0,-50.0,-50,1706665709.2395809
1595,0.0,0.011282205581665039,0.0,-50.0,-50,1706665709.250863
1596,0.0,0.01090383529663086,0.0,-50.0,-50,1706665709.261767
1597,0.0,0.010944366455078125,0.0,-50.0,-50,1706665709.2727113
1598,0.0,0.010960578918457031,0.0,-50.0,-50,1706665709.2836719
1599,0.0,0.010879278182983398,0.0,-50.0,-50,1706665709.2945511
1600,0.0,0.011224031448364258,0.0,-50.0,-50,1706665709.3057752
1601,0.0,0.010957956314086914,0.0,-50.0,-50,1706665709.3167331
1602,0.0,0.010958433151245117,0.0,-50.0,-50,1706665709.3276916
1603,0.0,0.010849475860595703,0.0,-50.0,-50,1706665709.338541
1604,0.0,0.011307954788208008,0.0,-50.0,-50,1706665709.349849
1605,0.0,0.01087641716003418,0.0,-50.0,-50,1706665709.3607254
1606,0.0,0.010969400405883789,0.0,-50.0,-50,1706665709.3716948
1607,0.0,0.010937929153442383,0.0,-50.0,-50,1706665709.3826327
1608,0.0,0.010919570922851562,0.0,-50.0,-50,1706665709.3935523
1609,0.0,0.011332511901855469,0.0,-50.0,-50,1706665709.4048848
1610,0.0,0.010851860046386719,0.0,-50.0,-50,1706665709.4157367
1611,0.0,0.010977029800415039,0.0,-50.0,-50,1706665709.4267137
1612,0.0,0.01080465316772461,0.0,-50.0,-50,1706665709.4375184
1613,0.0,0.011308431625366211,0.0,-50.0,-50,1706665709.4488268
1614,0.0,0.010915994644165039,0.0,-50.0,-50,1706665709.4597428
1615,0.0,0.010999202728271484,0.0,-50.0,-50,1706665709.470742
1616,0.0,0.010878324508666992,0.0,-50.0,-50,1706665709.4816203
1617,0.0,0.011300802230834961,0.0,-50.0,-50,1706665709.492921
1618,0.0,0.010924816131591797,0.0,-50.0,-50,1706665709.503846
1619,0.0,0.010894775390625,0.0,-50.0,-50,1706665709.5147407
1620,0.0,0.01089930534362793,0.0,-50.0,-50,1706665709.52564
1621,0.0,0.010975122451782227,0.0,-50.0,-50,1706665709.5366151
1622,0.0,0.01125478744506836,0.0,-50.0,-50,1706665709.54787
1623,0.0,0.010885477066040039,0.0,-50.0,-50,1706665709.5587554
1624,0.0,0.010919809341430664,0.0,-50.0,-50,1706665709.5696752
1625,0.0,0.010946989059448242,0.0,-50.0,-50,1706665709.5806222
1626,0.0,0.011296987533569336,0.0,-50.0,-50,1706665709.5919192
1627,0.0,0.010870218276977539,0.0,-50.0,-50,1706665709.6027894
1628,0.0,0.012939929962158203,0.0,-50.0,-50,1706665709.6157293
1629,0.0,0.008975982666015625,0.0,-50.0,-50,1706665709.6247053
1630,0.0,0.010876893997192383,0.0,-50.0,-50,1706665709.6355822
1631,0.0,0.01126861572265625,0.0,-50.0,-50,1706665709.6468508
1632,0.0,0.011072397232055664,0.0,-50.0,-50,1706665709.6579232
1633,0.0,0.010793685913085938,0.0,-50.0,-50,1706665709.668717
1634,0.0,0.010923385620117188,0.0,-50.0,-50,1706665709.6796403
1635,0.0,0.01129770278930664,0.0,-50.0,-50,1706665709.690938
1636,0.0,0.010876893997192383,0.0,-50.0,-50,1706665709.701815
1637,0.0,0.010905742645263672,0.0,-50.0,-50,1706665709.7127206
1638,0.0,0.010993719100952148,0.0,-50.0,-50,1706665709.7237144
1639,0.0,0.01126718521118164,0.0,-50.0,-50,1706665709.7349815
1640,0.0,0.01088261604309082,0.0,-50.0,-50,1706665709.7458642
1641,0.0,0.010946035385131836,0.0,-50.0,-50,1706665709.7568102
1642,0.0,0.01083683967590332,0.0,-50.0,-50,1706665709.767647
1643,0.0,0.010975837707519531,0.0,-50.0,-50,1706665709.7786229
1644,0.0,0.011306047439575195,0.0,-50.0,-50,1706665709.789929
1645,0.0,0.01090860366821289,0.0,-50.0,-50,1706665709.8008375
1646,0.0,0.010989189147949219,0.0,-50.0,-50,1706665709.8118267
1647,0.0,0.010874509811401367,0.0,-50.0,-50,1706665709.8227012
1648,0.0,0.011265277862548828,0.0,-50.0,-50,1706665709.8339665
1649,0.0,0.010962724685668945,0.0,-50.0,-50,1706665709.8449292
1650,0.0,0.010921478271484375,0.0,-50.0,-50,1706665709.8558507
