,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
310,-49.0,0.010859251022338867,-112.80704327398072,-1,-1,1706742522.4688606,-169.0
311,-49.0,0.010911941528320312,-112.26233176018178,-1,-1,1706742522.4797726,-168.9
312,-48.0,0.010720968246459961,-111.93018880512376,-1,-1,1706742522.4904935,-168.8
313,-48.0,0.011594057083129883,-103.50130169240576,-1,-1,1706742522.5020876,-168.7
314,-48.0,0.010897159576416016,-110.1204393296285,-1,-1,1706742522.5129848,-168.6
315,-49.0,0.010840654373168945,-113.00055862235808,-1,-1,1706742522.5238254,-168.5
316,-49.0,0.010704994201660156,-114.432570155902,-1,-1,1706742522.5345304,-168.4
317,-48.0,0.011137247085571289,-107.74655449232547,-1,-1,1706742522.5456676,-168.3
318,-47.0,0.011043548583984375,-106.39696027633852,-1,-1,1706742522.5567112,-168.2
319,-48.0,0.011169910430908203,-107.43147918890075,-1,-1,1706742522.567881,-168.1
320,-48.0,0.010718822479248047,-111.95259575603897,-1,-1,1706742522.5786,-168.0
321,-49.0,0.011250734329223633,-108.88178177117548,-1,-1,1706742522.5898507,-167.9
322,-48.0,0.011270761489868164,-106.47017959511773,-1,-1,1706742522.6011214,-167.8
323,-48.0,0.010852575302124023,-110.57283332234891,-1,-1,1706742522.611974,-167.7
324,-48.0,0.01083517074584961,-110.75044668397659,-1,-1,1706742522.6228092,-167.6
325,-48.0,0.010678768157958984,-112.37251172136638,-1,-1,1706742522.633488,-167.5
326,-47.0,0.01122593879699707,-104.66830625464586,-1,-1,1706742522.6447139,-167.4
327,-48.0,0.011268854141235352,-106.48820057124722,-1,-1,1706742522.6559827,-167.3
328,-47.0,0.010688304901123047,-109.93324113316976,-1,-1,1706742522.666671,-167.2
329,-47.0,0.011194467544555664,-104.96256256256257,-1,-1,1706742522.6778655,-167.1
330,-47.0,0.010915279388427734,-107.64726748503779,-1,-1,1706742522.6887808,-167.0
331,-48.0,0.010942220687866211,-109.66695282710535,-1,-1,1706742522.699723,-166.9
332,-47.0,0.010967731475830078,-107.13245511064736,-1,-1,1706742522.7106907,-166.8
333,-46.0,0.011224508285522461,-102.45437668599588,-1,-1,1706742522.7219152,-166.7
334,-47.0,0.010979890823364258,-107.01381451805528,-1,-1,1706742522.7328951,-166.6
335,-47.0,0.011132240295410156,-105.5492846740341,-1,-1,1706742522.7440274,-166.5
336,-47.0,0.010695457458496094,-109.85972358448507,-1,-1,1706742522.7547228,-166.4
337,-46.0,0.011052131652832031,-104.05232548105963,-1,-1,1706742522.765775,-166.3
338,-47.0,0.01101541519165039,-106.66869832474785,-1,-1,1706742522.7767904,-166.2
339,-46.0,0.010849237442016602,-105.99823316119108,-1,-1,1706742522.7876396,-166.1
340,-47.0,0.011104106903076172,-105.81670459913256,-1,-1,1706742522.7987437,-166.0
341,-47.0,0.01127767562866211,-104.18813580821107,-1,-1,1706742522.8100214,-165.9
342,-48.0,0.010881185531616211,-110.28210083481233,-1,-1,1706742522.8209026,-165.8
343,-48.0,0.010767698287963867,-111.44443017514337,-1,-1,1706742522.8316703,-165.7
344,-46.0,0.011261463165283203,-102.11816911546767,-1,-1,1706742522.8429317,-165.6
345,-47.0,0.011172771453857422,-105.1663864111647,-1,-1,1706742522.8541045,-165.5
346,-46.0,0.010786294937133789,-106.61677681748856,-1,-1,1706742522.8648908,-165.4
347,-47.0,0.01092982292175293,-107.50402896843575,-1,-1,1706742522.8758206,-165.3
348,-46.0,0.010741710662841797,-107.05929773161095,-1,-1,1706742522.8865623,-165.2
349,-46.0,0.011477231979370117,-100.19837553750597,-1,-1,1706742522.8980396,-165.1
350,-46.0,0.01065826416015625,-107.8974946313529,-1,-1,1706742522.9086978,-165.0
351,-47.0,0.011198043823242188,-104.929041049225,-1,-1,1706742522.919896,-164.9
352,-47.0,0.010667085647583008,-110.15192329183523,-1,-1,1706742522.930563,-164.8
353,-48.0,0.01101064682006836,-108.98542289203586,-1,-1,1706742522.9415736,-164.7
354,-47.0,0.01107168197631836,-106.126603212886,-1,-1,1706742522.9526453,-164.6
355,-46.0,0.011072397232055664,-103.861880665791,-1,-1,1706742522.9637177,-164.5
356,-47.0,0.010757207870483398,-109.22908752410292,-1,-1,1706742522.974475,-164.4
357,-47.0,0.011572599411010742,-101.5329364016564,-1,-1,1706742522.9860475,-164.3
358,-47.0,0.010861635208129883,-108.17892310731611,-1,-1,1706742522.9969091,-164.2
359,-47.0,0.010837316513061523,-108.42167418325816,-1,-1,1706742523.0077465,-164.1
360,-47.0,0.010956048965454102,-107.24669118447109,-1,-1,1706742523.0187025,-164.0
361,-47.0,0.011090278625488281,-105.94864562731104,-1,-1,1706742523.0297928,-163.9
362,-47.0,0.011120319366455078,-105.66243300030015,-1,-1,1706742523.040913,-163.8
363,-46.0,0.010963916778564453,-104.88952289827338,-1,-1,1706742523.051877,-163.7
364,-47.0,0.010676860809326172,-110.05107409226922,-1,-1,1706742523.062554,-163.6
365,-46.0,0.01119232177734375,-102.7490115882754,-1,-1,1706742523.0737462,-163.5
366,-47.0,0.01125788688659668,-104.37127427518584,-1,-1,1706742523.085004,-163.4
367,-47.0,0.010922908782958984,-107.57207840398132,-1,-1,1706742523.095927,-163.3
368,-46.0,0.010660648345947266,-107.87336404705461,-1,-1,1706742523.1065876,-163.2
369,-47.0,0.011206865310668945,-104.8464461227529,-1,-1,1706742523.1177945,-163.1
370,-46.0,0.010976314544677734,-104.77105000217212,-1,-1,1706742523.1287708,-163.0
371,-47.0,0.011203527450561523,-104.87768296056691,-1,-1,1706742523.1399744,-162.9
372,-46.0,0.010696887969970703,-107.50790353497081,-1,-1,1706742523.1506712,-162.8
373,-46.0,0.011277914047241211,-101.9692112551001,-1,-1,1706742523.1619492,-162.7
374,-47.0,0.010851621627807617,-108.27874766560474,-1,-1,1706742523.1728008,-162.6
375,-46.0,0.011207818984985352,-102.6069390967687,-1,-1,1706742523.1840086,-162.5
376,-46.0,0.010684728622436523,-107.63024880062478,-1,-1,1706742523.1946933,-162.4
377,-46.0,0.011285543441772461,-101.90027675081863,-1,-1,1706742523.2059789,-162.3
378,-46.0,0.010843515396118164,-106.05416767441349,-1,-1,1706742523.2168224,-162.2
379,-46.0,0.011218547821044922,-102.5088111531432,-1,-1,1706742523.228041,-162.1
380,-45.0,0.010584831237792969,-106.28416974502207,-1,-1,1706742523.2386258,-162.0
381,-45.0,0.011261463165283203,-99.89820891730533,-1,-1,1706742523.2498872,-161.9
382,-46.0,0.010951995849609375,-105.00369209334727,-1,-1,1706742523.2608392,-161.8
383,-45.0,0.010753154754638672,-104.62046029000932,-1,-1,1706742523.2715924,-161.7
384,-46.0,0.011170148849487305,-102.95297005400099,-1,-1,1706742523.2827625,-161.6
385,-46.0,0.010864496231079102,-105.84936250521187,-1,-1,1706742523.293627,-161.5
386,-46.0,0.010631322860717773,-108.1709223834406,-1,-1,1706742523.3042583,-161.4
387,-45.0,0.01093149185180664,-102.91367502726281,-1,-1,1706742523.3151898,-161.3
388,-44.0,0.011354446411132812,-96.8783470519066,-1,-1,1706742523.3265443,-161.2
389,-44.0,0.011290788650512695,-97.4245496969825,-1,-1,1706742523.337835,-161.1
390,-44.0,0.010746002197265625,-102.36364927227547,-1,-1,1706742523.348581,-161.0
391,-44.0,0.010771751403808594,-102.1189552899513,-1,-1,1706742523.3593528,-160.9
392,-45.0,0.010860204696655273,-103.58920770125793,-1,-1,1706742523.370213,-160.8
393,-45.0,0.011248111724853516,-100.01678748569249,-1,-1,1706742523.3814611,-160.7
394,-45.0,0.011379480361938477,-98.8621592742358,-1,-1,1706742523.3928406,-160.6
395,-45.0,0.010840415954589844,-103.77830562153602,-1,-1,1706742523.403681,-160.5
396,-46.0,0.010785102844238281,-106.62856132284021,-1,-1,1706742523.4144661,-160.4
397,-46.0,0.011581897735595703,-99.29288155131952,-1,-1,1706742523.426048,-160.3
398,-45.0,0.010909080505371094,-103.12509834775767,-1,-1,1706742523.4369571,-160.2
399,-45.0,0.010610580444335938,-106.02624483192523,-1,-1,1706742523.4475677,-160.1
400,-44.0,0.010931730270385742,-100.6245098253037,-1,-1,1706742523.4584994,-160.0
401,-45.0,0.011612892150878906,-96.87509238728751,-1,-1,1706742523.4701123,-159.9
402,-45.0,0.010665416717529297,-105.48111056467117,-1,-1,1706742523.4807777,-159.8
403,-45.0,0.010757684707641602,-104.57640566476807,-1,-1,1706742523.4915354,-159.7
404,-44.0,0.010981559753417969,-100.1679201042119,-1,-1,1706742523.502517,-159.6
405,-45.0,0.010696172714233398,-105.17780799322381,-1,-1,1706742523.5132132,-159.5
406,-46.0,0.011240005493164062,-102.31311725776345,-1,-1,1706742523.5244532,-159.4
407,-45.0,0.01116633415222168,-100.7492687092986,-1,-1,1706742523.5356195,-159.3
408,-46.0,0.010951042175292969,-105.0128363668031,-1,-1,1706742523.5465705,-159.2
409,-45.0,0.010921955108642578,-103.00353634577603,-1,-1,1706742523.5574925,-159.1
410,-45.0,0.011177778244018555,-100.6461190623467,-1,-1,1706742523.5686703,-159.0
411,-45.0,0.010924577713012695,-102.97880884310688,-1,-1,1706742523.5795949,-158.9
412,-46.0,0.01100468635559082,-104.50093376952574,-1,-1,1706742523.5905995,-158.8
413,-45.0,0.011261224746704102,-99.90032392606864,-1,-1,1706742523.6018608,-158.7
414,-45.0,0.010920286178588867,-103.01927821321748,-1,-1,1706742523.612781,-158.6
415,-45.0,0.011158943176269531,-100.81599863259551,-1,-1,1706742523.62394,-158.5
416,-45.0,0.01069784164428711,-105.1613995988411,-1,-1,1706742523.6346378,-158.4
417,-45.0,0.011215925216674805,-100.30380715515592,-1,-1,1706742523.6458538,-158.3
418,-46.0,0.010858535766601562,-105.90746530827332,-1,-1,1706742523.6567123,-158.2
419,-45.0,0.011315345764160156,-99.42250316055626,-1,-1,1706742523.6680276,-158.1
420,-45.0,0.010612726211547852,-106.00480758430122,-1,-1,1706742523.6786404,-158.0
421,-45.0,0.011271238327026367,-99.81157059756742,-1,-1,1706742523.6899116,-157.9
422,-45.0,0.010862588882446289,-103.56647132415883,-1,-1,1706742523.7007742,-157.8
423,-45.0,0.011252164840698242,-99.98076067380019,-1,-1,1706742523.7120264,-157.7
424,-45.0,0.010680675506591797,-105.33041653645252,-1,-1,1706742523.722707,-157.6
425,-44.0,0.01144719123840332,-96.09344135963177,-1,-1,1706742523.7341542,-157.5
426,-45.0,0.010701656341552734,-105.12391391525198,-1,-1,1706742523.7448559,-157.4
427,-44.0,0.010744810104370117,-102.37500610202588,-1,-1,1706742523.7556007,-157.3
428,-45.0,0.011126995086669922,-101.10546389543605,-1,-1,1706742523.7667277,-157.2
429,-45.0,0.011542797088623047,-97.46337836163093,-1,-1,1706742523.7782705,-157.1
430,-45.0,0.010681867599487305,-105.31866169676138,-1,-1,1706742523.7889524,-157.0
431,-44.0,0.010769367218017578,-102.1415629842816,-1,-1,1706742523.7997217,-156.9
432,-44.0,0.011021614074707031,-99.80389374405122,-1,-1,1706742523.8107433,-156.8
433,-44.0,0.011559247970581055,-95.1619000474393,-1,-1,1706742523.8223026,-156.7
434,-44.0,0.010594367980957031,-103.82875146277793,-1,-1,1706742523.832897,-156.6
435,-44.0,0.010904312133789062,-100.87752317649117,-1,-1,1706742523.8438013,-156.5
436,-44.0,0.01078486442565918,-101.99479164363878,-1,-1,1706742523.8545861,-156.4
437,-43.0,0.011421442031860352,-94.12121490449849,-1,-1,1706742523.8660076,-156.3
438,-43.0,0.010976314544677734,-97.93815543681306,-1,-1,1706742523.876984,-156.2
439,-43.0,0.010810375213623047,-99.4415067707644,-1,-1,1706742523.8877943,-156.1
440,-44.0,0.010756254196166992,-102.26608445084783,-1,-1,1706742523.8985505,-156.0
441,-45.0,0.011580228805541992,-97.14833954417244,-1,-1,1706742523.9101307,-155.9
442,-44.0,0.010848760604858398,-101.39407072061182,-1,-1,1706742523.9209795,-155.8
443,-43.0,0.010832548141479492,-99.23796192362715,-1,-1,1706742523.931812,-155.7
444,-43.0,0.01073765754699707,-100.11494548926439,-1,-1,1706742523.9425497,-155.6
445,-43.0,0.011512517929077148,-93.37661896576718,-1,-1,1706742523.9540622,-155.5
446,-43.0,0.01068425178527832,-100.61537500278936,-1,-1,1706742523.9647465,-155.4
447,-43.0,0.01078486442565918,-99.67672819719245,-1,-1,1706742523.9755313,-155.3
448,-42.0,0.01115560531616211,-94.12308612951486,-1,-1,1706742523.986687,-155.2
449,-43.0,0.0111236572265625,-96.64087791495199,-1,-1,1706742523.9978106,-155.1
450,-43.0,0.011258602142333984,-95.48254627080598,-1,-1,1706742524.0090692,-155.0
451,-44.0,0.010715961456298828,-102.6506118453255,-1,-1,1706742524.0197852,-154.9
452,-44.0,0.01084589958190918,-101.42081730452178,-1,-1,1706742524.030631,-154.8
453,-43.0,0.011333942413330078,-94.847843830199,-1,-1,1706742524.041965,-154.7
454,-43.0,0.01120138168334961,-95.97030352049721,-1,-1,1706742524.0531664,-154.6
455,-43.0,0.010846853256225586,-99.10708429497747,-1,-1,1706742524.0640132,-154.5
456,-43.0,0.010659217834472656,-100.85167755211596,-1,-1,1706742524.0746725,-154.4
457,-44.0,0.011220455169677734,-98.03523862139306,-1,-1,1706742524.085893,-154.3
458,-43.0,0.010955810546875,-98.12144846796657,-1,-1,1706742524.0968487,-154.2
459,-44.0,0.01120448112487793,-98.17500585168635,-1,-1,1706742524.1080532,-154.1
460,-43.0,0.010670900344848633,-100.74126505351119,-1,-1,1706742524.118724,-154.0
461,-43.0,0.011618375778198242,-92.52584186657364,-1,-1,1706742524.1303425,-153.9
462,-43.0,0.01025080680847168,-104.86979416211187,-1,-1,1706742524.1405933,-153.8
463,-43.0,0.011246681213378906,-95.58375307385737,-1,-1,1706742524.15184,-153.7
464,-43.0,0.010917186737060547,-98.4685913955012,-1,-1,1706742524.1627572,-153.6
465,-44.0,0.011530399322509766,-95.39999172904346,-1,-1,1706742524.1742876,-153.5
466,-44.0,0.010547161102294922,-104.29346715493467,-1,-1,1706742524.1848347,-153.4
467,-43.0,0.011197566986083984,-96.00299791338415,-1,-1,1706742524.1960323,-153.3
468,-43.0,0.01075291633605957,-99.9728786501408,-1,-1,1706742524.2067852,-153.2
469,-44.0,0.010994911193847656,-100.04628328562755,-1,-1,1706742524.21778,-153.1
470,-43.0,0.011122941970825195,-96.64709236276337,-1,-1,1706742524.228903,-153.0
471,-43.0,0.010816335678100586,-99.38670840037913,-1,-1,1706742524.2397194,-152.9
472,-44.0,0.011063575744628906,-99.42535988276873,-1,-1,1706742524.250783,-152.8
473,-43.0,0.011512279510498047,-93.37855278962846,-1,-1,1706742524.2622952,-152.7
474,-43.0,0.010664224624633789,-100.80432828813521,-1,-1,1706742524.2729595,-152.6
475,-43.0,0.010863304138183594,-98.95700114125187,-1,-1,1706742524.2838228,-152.5
476,-43.0,0.011147737503051758,-96.43212353230533,-1,-1,1706742524.2949705,-152.4
477,-43.0,0.011136293411254883,-96.53122096383994,-1,-1,1706742524.3061068,-152.3
478,-43.0,0.010884761810302734,-98.76192228501336,-1,-1,1706742524.3169916,-152.2
479,-43.0,0.010837793350219727,-99.18993334359945,-1,-1,1706742524.3278294,-152.1
480,-44.0,0.010710000991821289,-102.70774025511453,-1,-1,1706742524.3385394,-152.0
481,-43.0,0.011182308197021484,-96.13399855016844,-1,-1,1706742524.3497217,-151.9
482,-42.0,0.010935306549072266,-96.01925609383858,-1,-1,1706742524.360657,-151.8
483,-43.0,0.010657787322998047,-100.86521408438101,-1,-1,1706742524.3713148,-151.7
484,-42.0,0.010922670364379883,-96.13033855019317,-1,-1,1706742524.3822374,-151.6
485,-42.0,0.01134490966796875,-92.55252185608607,-1,-1,1706742524.3935823,-151.5
486,-43.0,0.011140584945678711,-96.49403556830099,-1,-1,1706742524.404723,-151.4
487,-42.0,0.010695695877075195,-98.17033057667015,-1,-1,1706742524.4154186,-151.3
488,-43.0,0.011007070541381836,-97.66449628522538,-1,-1,1706742524.4264257,-151.2
489,-42.0,0.011687278747558594,-89.8412729498164,-1,-1,1706742524.438113,-151.1
490,-42.0,0.010607004165649414,-98.99119332868798,-1,-1,1706742524.44872,-151.0
491,-42.0,0.011167049407958984,-94.02662795166317,-1,-1,1706742524.459887,-150.9
492,-42.0,0.010653257369995117,-98.56140366582369,-1,-1,1706742524.4705403,-150.8
493,-41.0,0.011230945587158203,-91.26569014562901,-1,-1,1706742524.4817712,-150.7
494,-41.0,0.011287927627563477,-90.80497623825113,-1,-1,1706742524.4930592,-150.6
495,-42.0,0.01085042953491211,-96.77036255767963,-1,-1,1706742524.5039096,-150.5
496,-41.0,0.01069331169128418,-95.85430871106553,-1,-1,1706742524.514603,-150.4
497,-41.0,0.011261701583862305,-91.016441198264,-1,-1,1706742524.5258646,-150.3
498,-43.0,0.011228322982788086,-95.74003185051491,-1,-1,1706742524.537093,-150.2
499,-43.0,0.010664701461791992,-100.79982115311529,-1,-1,1706742524.5477576,-150.1
500,-42.0,0.010867834091186523,-96.61538731544655,-1,-1,1706742524.5586255,-150.0
501,-41.0,0.011232614517211914,-91.25212998535436,-1,-1,1706742524.569858,-149.9
502,-41.0,0.011132240295410156,-92.07490790713612,-1,-1,1706742524.5809903,-149.8
503,-42.0,0.011047601699829102,-95.04325269223298,-1,-1,1706742524.592038,-149.7
504,-41.0,0.010662078857421875,-96.1350983899821,-1,-1,1706742524.6027,-149.6
505,-42.0,0.011291265487670898,-92.9922337887202,-1,-1,1706742524.6139913,-149.5
506,-41.0,0.010745763778686523,-95.38642586141864,-1,-1,1706742524.624737,-149.4
507,-41.0,0.01132345199584961,-90.52009938097444,-1,-1,1706742524.6360605,-149.3
508,-41.0,0.010664224624633789,-96.11575487938474,-1,-1,1706742524.6467247,-149.2
509,-41.0,0.01124882698059082,-91.12061211080731,-1,-1,1706742524.6579735,-149.1
510,-42.0,0.010904073715209961,-96.2942866513611,-1,-1,1706742524.6688776,-149.0
511,-41.0,0.011215686798095703,-91.38985587347477,-1,-1,1706742524.6800933,-148.9
512,-42.0,0.010620355606079102,-98.86674598720396,-1,-1,1706742524.6907136,-148.8
513,-42.0,0.010957479476928711,-95.8249570269153,-1,-1,1706742524.7016711,-148.7
514,-41.0,0.011252164840698242,-91.09358194724017,-1,-1,1706742524.7129233,-148.6
515,-41.0,0.010721683502197266,-95.60065821658884,-1,-1,1706742524.723645,-148.5
516,-42.0,0.011245250701904297,-93.37275155832592,-1,-1,1706742524.7348902,-148.4
517,-41.0,0.011148929595947266,-91.9370771138959,-1,-1,1706742524.7460392,-148.3
518,-42.0,0.010898113250732422,-96.34695252679938,-1,-1,1706742524.7569373,-148.2
519,-41.0,0.010781049728393555,-95.07422985913001,-1,-1,1706742524.7677183,-148.1
520,-41.0,0.011097908020019531,-92.3597490762224,-1,-1,1706742524.7788162,-148.0
521,-42.0,0.011245012283325195,-93.37473126258878,-1,-1,1706742524.7900612,-147.9
522,-42.0,0.01065683364868164,-98.52832788939102,-1,-1,1706742524.800718,-147.8
523,-42.0,0.011117935180664062,-94.44199691199177,-1,-1,1706742524.811836,-147.7
524,-42.0,0.01067209243774414,-98.38745364371565,-1,-1,1706742524.822508,-147.6
525,-41.0,0.011555671691894531,-88.70103160848394,-1,-1,1706742524.8340638,-147.5
526,-41.0,0.010875701904296875,-94.24679059978955,-1,-1,1706742524.8449395,-147.4
527,-41.0,0.010893821716308594,-94.09002888908343,-1,-1,1706742524.8558333,-147.3
528,-41.0,0.010695219039916992,-95.83721438284402,-1,-1,1706742524.8665285,-147.2
529,-42.0,0.011467218399047852,-91.5653616649687,-1,-1,1706742524.8779957,-147.1
530,-41.0,0.011057853698730469,-92.6942992669254,-1,-1,1706742524.8890536,-147.0
531,-42.0,0.010760784149169922,-97.57653210440023,-1,-1,1706742524.8998144,-146.9
532,-41.0,0.010773420333862305,-95.14155841281784,-1,-1,1706742524.9105878,-146.8
533,-42.0,0.011614084243774414,-90.4074723379796,-1,-1,1706742524.9222019,-146.7
534,-41.0,0.010803461074829102,-94.87700218480347,-1,-1,1706742524.9330053,-146.6
535,-43.0,0.010933637619018555,-98.32043437493185,-1,-1,1706742524.943939,-146.5
536,-41.0,0.010670661926269531,-96.05777102511395,-1,-1,1706742524.9546096,-146.4
537,-41.0,0.01117086410522461,-91.75655440303923,-1,-1,1706742524.9657805,-146.3
538,-41.0,0.011310338973999023,-90.62504690233774,-1,-1,1706742524.9770908,-146.2
539,-41.0,0.010851144790649414,-94.4600795377145,-1,-1,1706742524.987942,-146.1
540,-41.0,0.010688304901123047,-95.89921035021192,-1,-1,1706742524.9986303,-146.0
541,-41.0,0.011143684387207031,-91.98035087719298,-1,-1,1706742525.009774,-145.9
542,-40.0,0.01103067398071289,-90.65629187740457,-1,-1,1706742525.0208046,-145.8
543,-40.0,0.01119232177734375,-89.34696659850034,-1,-1,1706742525.031997,-145.7
544,-41.0,0.010628223419189453,-96.44132980393917,-1,-1,1706742525.0426252,-145.6
545,-40.0,0.01130986213684082,-88.41840757214833,-1,-1,1706742525.053935,-145.5
546,-40.0,0.010844230651855469,-92.21493272359511,-1,-1,1706742525.0647793,-145.4
547,-41.0,0.011219263076782227,-91.36072422806384,-1,-1,1706742525.0759985,-145.3
548,-40.0,0.010667085647583008,-93.74631769517892,-1,-1,1706742525.0866656,-145.2
